 0.13065327E+00 0.12199378E+20 0.12311930E+20 0.12199378E+20 0.12311930E+20 0.11094548E+07 0.11176158E+07 0.13311521E+07 0.13411162E+07 0.10191871E+01 0.10194074E+01 0.19221209E-01 0.19407358E-01
 0.13567839E+00 0.12184223E+20 0.12296714E+20 0.12184223E+20 0.12296714E+20 0.11079470E+07 0.11160942E+07 0.13293433E+07 0.13392903E+07 0.10206903E+01 0.10209289E+01 0.20728192E-01 0.20928940E-01
 0.14070352E+00 0.12168503E+20 0.12280924E+20 0.12168503E+20 0.12280924E+20 0.11063820E+07 0.11145152E+07 0.13274661E+07 0.13373955E+07 0.10222505E+01 0.10225079E+01 0.22292043E-01 0.22507941E-01
 0.14572864E+00 0.12152217E+20 0.12264560E+20 0.12152217E+20 0.12264560E+20 0.11047600E+07 0.11128788E+07 0.13255204E+07 0.13354318E+07 0.10238676E+01 0.10241444E+01 0.23912762E-01 0.24144361E-01
 0.15075377E+00 0.12135365E+20 0.12247622E+20 0.12135365E+20 0.12247622E+20 0.11030808E+07 0.11111849E+07 0.13235062E+07 0.13333992E+07 0.10255417E+01 0.10258382E+01 0.25590347E-01 0.25838198E-01
 0.15577889E+00 0.12117948E+20 0.12230109E+20 0.12117948E+20 0.12230109E+20 0.11013445E+07 0.11094337E+07 0.13214235E+07 0.13312977E+07 0.10272729E+01 0.10275895E+01 0.27324800E-01 0.27589454E-01
 0.16080402E+00 0.12099964E+20 0.12212022E+20 0.12099964E+20 0.12212022E+20 0.10995511E+07 0.11076250E+07 0.13192722E+07 0.13291272E+07 0.10290610E+01 0.10293981E+01 0.29116120E-01 0.29398128E-01
 0.16582915E+00 0.12081413E+20 0.12193361E+20 0.12081413E+20 0.12193361E+20 0.10977005E+07 0.11057589E+07 0.13170525E+07 0.13268879E+07 0.10309061E+01 0.10312642E+01 0.30964308E-01 0.31264220E-01
 0.17085427E+00 0.12062297E+20 0.12174126E+20 0.12062297E+20 0.12174126E+20 0.10957929E+07 0.11038354E+07 0.13147643E+07 0.13245797E+07 0.10328082E+01 0.10331877E+01 0.32869363E-01 0.33187730E-01
 0.17587940E+00 0.12042614E+20 0.12154317E+20 0.12042614E+20 0.12154317E+20 0.10938281E+07 0.11018545E+07 0.13124075E+07 0.13222026E+07 0.10347674E+01 0.10351687E+01 0.34831285E-01 0.35168658E-01
 0.18090452E+00 0.12022364E+20 0.12133934E+20 0.12022364E+20 0.12133934E+20 0.10918063E+07 0.10998161E+07 0.13099823E+07 0.13197566E+07 0.10367835E+01 0.10372070E+01 0.36850074E-01 0.37207005E-01
 0.18592965E+00 0.12001548E+20 0.12112976E+20 0.12001548E+20 0.12112976E+20 0.10897273E+07 0.10977203E+07 0.13074885E+07 0.13172417E+07 0.10388567E+01 0.10393028E+01 0.38925731E-01 0.39302770E-01
 0.19095477E+00 0.11980166E+20 0.12091444E+20 0.11980166E+20 0.12091444E+20 0.10875912E+07 0.10955672E+07 0.13049262E+07 0.13146579E+07 0.10409869E+01 0.10414560E+01 0.41058255E-01 0.41455953E-01
 0.19597990E+00 0.11958216E+20 0.12069338E+20 0.11958216E+20 0.12069338E+20 0.10853979E+07 0.10933566E+07 0.13022955E+07 0.13120051E+07 0.10431742E+01 0.10436666E+01 0.43247646E-01 0.43666555E-01
 0.20100503E+00 0.11935700E+20 0.12046658E+20 0.11935700E+20 0.12046658E+20 0.10831476E+07 0.10910885E+07 0.12995962E+07 0.13092835E+07 0.10454184E+01 0.10459346E+01 0.45493905E-01 0.45934574E-01
 0.20603015E+00 0.11912617E+20 0.12023404E+20 0.11912617E+20 0.12023404E+20 0.10808401E+07 0.10887631E+07 0.12968283E+07 0.13064930E+07 0.10477197E+01 0.10482600E+01 0.47797031E-01 0.48260012E-01
 0.21105528E+00 0.11888967E+20 0.11999575E+20 0.11888967E+20 0.11999575E+20 0.10784755E+07 0.10863802E+07 0.12939920E+07 0.13036336E+07 0.10500781E+01 0.10506429E+01 0.50157024E-01 0.50642868E-01
 0.21608040E+00 0.11864750E+20 0.11975172E+20 0.11864750E+20 0.11975172E+20 0.10760537E+07 0.10839400E+07 0.12910871E+07 0.13007052E+07 0.10524935E+01 0.10530831E+01 0.52573885E-01 0.53083142E-01
 0.22110553E+00 0.11839966E+20 0.11950195E+20 0.11839966E+20 0.11950195E+20 0.10735748E+07 0.10814423E+07 0.12881137E+07 0.12977080E+07 0.10549659E+01 0.10555808E+01 0.55047613E-01 0.55580835E-01
 0.22613065E+00 0.11814614E+20 0.11924644E+20 0.11814614E+20 0.11924644E+20 0.10710388E+07 0.10788872E+07 0.12850718E+07 0.12946419E+07 0.10574954E+01 0.10581359E+01 0.57578208E-01 0.58135946E-01
 0.23115578E+00 0.11788696E+20 0.11898519E+20 0.11788696E+20 0.11898519E+20 0.10684457E+07 0.10762746E+07 0.12819614E+07 0.12915068E+07 0.10600819E+01 0.10607485E+01 0.60165670E-01 0.60748474E-01
 0.23618090E+00 0.11762210E+20 0.11871819E+20 0.11762210E+20 0.11871819E+20 0.10657954E+07 0.10736047E+07 0.12787824E+07 0.12883029E+07 0.10627254E+01 0.10634184E+01 0.62810000E-01 0.63418422E-01
 0.24120603E+00 0.11735157E+20 0.11844546E+20 0.11735157E+20 0.11844546E+20 0.10630880E+07 0.10708773E+07 0.12755349E+07 0.12850301E+07 0.10654261E+01 0.10661458E+01 0.65511197E-01 0.66145787E-01
 0.24623116E+00 0.11707536E+20 0.11816698E+20 0.11707536E+20 0.11816698E+20 0.10603235E+07 0.10680925E+07 0.12722188E+07 0.12816883E+07 0.10681837E+01 0.10689306E+01 0.68269261E-01 0.68930570E-01
 0.25125628E+00 0.11679348E+20 0.11788276E+20 0.11679348E+20 0.11788276E+20 0.10575018E+07 0.10652503E+07 0.12688342E+07 0.12782777E+07 0.10709984E+01 0.10717728E+01 0.71084193E-01 0.71772772E-01
 0.25628141E+00 0.11650593E+20 0.11759280E+20 0.11650593E+20 0.11759280E+20 0.10546229E+07 0.10623507E+07 0.12653811E+07 0.12747981E+07 0.10738702E+01 0.10746724E+01 0.73955992E-01 0.74672392E-01
 0.26130653E+00 0.11621270E+20 0.11729709E+20 0.11621270E+20 0.11729709E+20 0.10516870E+07 0.10593937E+07 0.12618595E+07 0.12712497E+07 0.10767990E+01 0.10776294E+01 0.76884659E-01 0.77629430E-01
 0.26633166E+00 0.11591379E+20 0.11699565E+20 0.11591379E+20 0.11699565E+20 0.10486939E+07 0.10563792E+07 0.12582692E+07 0.12676323E+07 0.10797849E+01 0.10806439E+01 0.79870192E-01 0.80643887E-01
 0.27135678E+00 0.11560921E+20 0.11668846E+20 0.11560921E+20 0.11668846E+20 0.10456436E+07 0.10533074E+07 0.12546105E+07 0.12639461E+07 0.10828279E+01 0.10837158E+01 0.82912593E-01 0.83715762E-01
 0.27638191E+00 0.11529895E+20 0.11637553E+20 0.11529895E+20 0.11637553E+20 0.10425362E+07 0.10501781E+07 0.12508832E+07 0.12601909E+07 0.10859279E+01 0.10868451E+01 0.86011861E-01 0.86845054E-01
 0.28140704E+00 0.11498301E+20 0.11605686E+20 0.11498301E+20 0.11605686E+20 0.10393716E+07 0.10469913E+07 0.12470873E+07 0.12563669E+07 0.10890850E+01 0.10900318E+01 0.89167997E-01 0.90031766E-01
 0.28643216E+00 0.11466140E+20 0.11573245E+20 0.11466140E+20 0.11573245E+20 0.10361499E+07 0.10437472E+07 0.12432229E+07 0.12524739E+07 0.10922991E+01 0.10932759E+01 0.92381000E-01 0.93275895E-01
 0.29145729E+00 0.11433411E+20 0.11540229E+20 0.11433411E+20 0.11540229E+20 0.10328710E+07 0.10404457E+07 0.12392900E+07 0.12485121E+07 0.10955704E+01 0.10965774E+01 0.95650870E-01 0.96577442E-01
 0.29648241E+00 0.11400113E+20 0.11506640E+20 0.11400113E+20 0.11506640E+20 0.10295350E+07 0.10370867E+07 0.12352884E+07 0.12444813E+07 0.10988987E+01 0.10999364E+01 0.98977607E-01 0.99936408E-01
 0.30150754E+00 0.11366248E+20 0.11472476E+20 0.11366248E+20 0.11472476E+20 0.10261418E+07 0.10336703E+07 0.12312184E+07 0.12403816E+07 0.11022840E+01 0.11033528E+01 0.10236121E+00 0.10335279E+00
 0.30653266E+00 0.11331815E+20 0.11437738E+20 0.11331815E+20 0.11437738E+20 0.10226915E+07 0.10301965E+07 0.12270797E+07 0.12362131E+07 0.11057265E+01 0.11068266E+01 0.10580168E+00 0.10682659E+00
 0.31155779E+00 0.11296815E+20 0.11402425E+20 0.11296815E+20 0.11402425E+20 0.10191840E+07 0.10266653E+07 0.12228725E+07 0.12319756E+07 0.11092260E+01 0.11103578E+01 0.10929902E+00 0.11035781E+00
 0.31658291E+00 0.11261246E+20 0.11366539E+20 0.11261246E+20 0.11366539E+20 0.10156194E+07 0.10230767E+07 0.12185967E+07 0.12276693E+07 0.11127826E+01 0.11139465E+01 0.11285323E+00 0.11394645E+00
 0.32160804E+00 0.11225109E+20 0.11330079E+20 0.11225109E+20 0.11330079E+20 0.10119975E+07 0.10194306E+07 0.12142524E+07 0.12232940E+07 0.11163963E+01 0.11175925E+01 0.11646430E+00 0.11759251E+00
 0.32663317E+00 0.11188404E+20 0.11293044E+20 0.11188404E+20 0.11293044E+20 0.10083185E+07 0.10157271E+07 0.12098395E+07 0.12188498E+07 0.11200671E+01 0.11212960E+01 0.12013225E+00 0.12129599E+00
 0.33165829E+00 0.11151131E+20 0.11255435E+20 0.11151131E+20 0.11255435E+20 0.10045824E+07 0.10119662E+07 0.12053580E+07 0.12143367E+07 0.11237950E+01 0.11250569E+01 0.12385705E+00 0.12505688E+00
 0.33668342E+00 0.11113290E+20 0.11217252E+20 0.11113290E+20 0.11217252E+20 0.10007890E+07 0.10081479E+07 0.12008079E+07 0.12097548E+07 0.11275800E+01 0.11288752E+01 0.12763873E+00 0.12887519E+00
 0.34170854E+00 0.11074881E+20 0.11178494E+20 0.11074881E+20 0.11178494E+20 0.99693854E+06 0.10042722E+07 0.11961892E+07 0.12051039E+07 0.11314221E+01 0.11327509E+01 0.13147727E+00 0.13275092E+00
 0.34673367E+00 0.11035904E+20 0.11139163E+20 0.11035904E+20 0.11139163E+20 0.99303086E+06 0.10003390E+07 0.11915020E+07 0.12003841E+07 0.11353213E+01 0.11366841E+01 0.13537268E+00 0.13668407E+00
 0.35175879E+00 0.10996358E+20 0.11099257E+20 0.10996358E+20 0.11099257E+20 0.98906600E+06 0.99634848E+06 0.11867462E+07 0.11955954E+07 0.11392775E+01 0.11406746E+01 0.13932496E+00 0.14067463E+00
 0.35678392E+00 0.10956245E+20 0.11058777E+20 0.10956245E+20 0.11058777E+20 0.98504396E+06 0.99230049E+06 0.11819218E+07 0.11907379E+07 0.11432909E+01 0.11447226E+01 0.14333411E+00 0.14472262E+00
 0.36180905E+00 0.10915563E+20 0.11017723E+20 0.10915563E+20 0.11017723E+20 0.98096474E+06 0.98819509E+06 0.11770288E+07 0.11858114E+07 0.11473614E+01 0.11488280E+01 0.14740012E+00 0.14882802E+00
 0.36683417E+00 0.10874313E+20 0.10976095E+20 0.10874313E+20 0.10976095E+20 0.97682834E+06 0.98403227E+06 0.11720671E+07 0.11808160E+07 0.11514890E+01 0.11529908E+01 0.15152300E+00 0.15299084E+00
 0.37185930E+00 0.10832495E+20 0.10933893E+20 0.10832495E+20 0.10933893E+20 0.97263474E+06 0.97981203E+06 0.11670369E+07 0.11757517E+07 0.11556738E+01 0.11572111E+01 0.15570275E+00 0.15721108E+00
 0.37688442E+00 0.10790109E+20 0.10891116E+20 0.10790109E+20 0.10891116E+20 0.96838396E+06 0.97553437E+06 0.11619381E+07 0.11706185E+07 0.11599156E+01 0.11614887E+01 0.15993936E+00 0.16148874E+00
 0.38190955E+00 0.10747154E+20 0.10847766E+20 0.10747154E+20 0.10847766E+20 0.96407598E+06 0.97119930E+06 0.11567707E+07 0.11654164E+07 0.11642146E+01 0.11658238E+01 0.16423284E+00 0.16582381E+00
 0.38693467E+00 0.10703631E+20 0.10803841E+20 0.10703631E+20 0.10803841E+20 0.95971080E+06 0.96680681E+06 0.11515347E+07 0.11601454E+07 0.11685707E+01 0.11702163E+01 0.16858319E+00 0.17021631E+00
 0.39195980E+00 0.10659540E+20 0.10759341E+20 0.10659540E+20 0.10759341E+20 0.95528843E+06 0.96235689E+06 0.11462300E+07 0.11548055E+07 0.11729840E+01 0.11746662E+01 0.17299041E+00 0.17466622E+00
 0.39698492E+00 0.10614880E+20 0.10714268E+20 0.10614880E+20 0.10714268E+20 0.95080885E+06 0.95784956E+06 0.11408568E+07 0.11493967E+07 0.11774544E+01 0.11791735E+01 0.17745449E+00 0.17917355E+00
 0.40201005E+00 0.10569652E+20 0.10668621E+20 0.10569652E+20 0.10668621E+20 0.94627207E+06 0.95328482E+06 0.11354149E+07 0.11439190E+07 0.11819819E+01 0.11837383E+01 0.18197544E+00 0.18373830E+00
 0.40703518E+00 0.10523856E+20 0.10622399E+20 0.10523856E+20 0.10622399E+20 0.94167808E+06 0.94866265E+06 0.11299044E+07 0.11383724E+07 0.11865666E+01 0.11883605E+01 0.18655326E+00 0.18836046E+00
 0.41206030E+00 0.10477492E+20 0.10575603E+20 0.10477492E+20 0.10575603E+20 0.93702688E+06 0.94398306E+06 0.11243252E+07 0.11327569E+07 0.11912085E+01 0.11930400E+01 0.19118795E+00 0.19304005E+00
 0.41708543E+00 0.10430559E+20 0.10528233E+20 0.10430559E+20 0.10528233E+20 0.93231846E+06 0.93924606E+06 0.11186774E+07 0.11270725E+07 0.11959075E+01 0.11977771E+01 0.19587950E+00 0.19777705E+00
 0.42211055E+00 0.10383058E+20 0.10480289E+20 0.10383058E+20 0.10480289E+20 0.92755283E+06 0.93445164E+06 0.11129610E+07 0.11213192E+07 0.12006636E+01 0.12025715E+01 0.20062792E+00 0.20257147E+00
 0.42713568E+00 0.10334988E+20 0.10431771E+20 0.10334988E+20 0.10431771E+20 0.92272997E+06 0.92959980E+06 0.11071760E+07 0.11154970E+07 0.12054770E+01 0.12074233E+01 0.20543321E+00 0.20742331E+00
 0.43216080E+00 0.10286350E+20 0.10382678E+20 0.10286350E+20 0.10382678E+20 0.91784989E+06 0.92469054E+06 0.11013223E+07 0.11096059E+07 0.12103475E+01 0.12123326E+01 0.21029536E+00 0.21233257E+00
 0.43718593E+00 0.10237144E+20 0.10333011E+20 0.10237144E+20 0.10333011E+20 0.91291259E+06 0.91972387E+06 0.10953999E+07 0.11036459E+07 0.12152752E+01 0.12172992E+01 0.21521439E+00 0.21729925E+00
 0.44221106E+00 0.10187369E+20 0.10282770E+20 0.10187369E+20 0.10282770E+20 0.90791805E+06 0.91469977E+06 0.10894089E+07 0.10976170E+07 0.12202601E+01 0.12223233E+01 0.22019027E+00 0.22232334E+00
 0.44723618E+00 0.10137026E+20 0.10231955E+20 0.10137026E+20 0.10231955E+20 0.90286627E+06 0.90961826E+06 0.10833492E+07 0.10915192E+07 0.12253022E+01 0.12274049E+01 0.22522303E+00 0.22740485E+00
 0.45226131E+00 0.10086114E+20 0.10180566E+20 0.10086114E+20 0.10180566E+20 0.89775725E+06 0.90447933E+06 0.10772209E+07 0.10853525E+07 0.12304016E+01 0.12325438E+01 0.23031266E+00 0.23254378E+00
 0.45728643E+00 0.10034634E+20 0.10128602E+20 0.10034634E+20 0.10128602E+20 0.89259099E+06 0.89928298E+06 0.10710238E+07 0.10791168E+07 0.12355581E+01 0.12377401E+01 0.23545915E+00 0.23774013E+00
 0.46231156E+00 0.99825858E+19 0.10076065E+20 0.99825858E+19 0.10076065E+20 0.88736749E+06 0.89402921E+06 0.10647581E+07 0.10728123E+07 0.12407718E+01 0.12429939E+01 0.24066251E+00 0.24299390E+00
 0.46733668E+00 0.99299690E+19 0.10022953E+20 0.99299690E+19 0.10022953E+20 0.88208673E+06 0.88871803E+06 0.10584238E+07 0.10664389E+07 0.12460428E+01 0.12483051E+01 0.24592273E+00 0.24830508E+00
 0.47236181E+00 0.98767837E+19 0.99692668E+19 0.98767837E+19 0.99692668E+19 0.87674871E+06 0.88334943E+06 0.10520207E+07 0.10599966E+07 0.12513710E+01 0.12536737E+01 0.25123983E+00 0.25367369E+00
 0.47738693E+00 0.98230301E+19 0.99150066E+19 0.98230301E+19 0.99150066E+19 0.87135344E+06 0.87792340E+06 0.10455489E+07 0.10534853E+07 0.12567565E+01 0.12590997E+01 0.25661379E+00 0.25909971E+00
 0.48241206E+00 0.97687079E+19 0.98601722E+19 0.97687079E+19 0.98601722E+19 0.86590090E+06 0.87243996E+06 0.10390085E+07 0.10469052E+07 0.12621992E+01 0.12645831E+01 0.26204462E+00 0.26458315E+00
 0.48743719E+00 0.97138174E+19 0.98047636E+19 0.97138174E+19 0.98047636E+19 0.86039109E+06 0.86689911E+06 0.10323993E+07 0.10402562E+07 0.12676992E+01 0.12701240E+01 0.26753231E+00 0.27012401E+00
 0.49246231E+00 0.96583583E+19 0.97487808E+19 0.96583583E+19 0.97487808E+19 0.85482401E+06 0.86130083E+06 0.10257214E+07 0.10335383E+07 0.12732565E+01 0.12757223E+01 0.27307687E+00 0.27572228E+00
 0.49748744E+00 0.96023309E+19 0.96922239E+19 0.96023309E+19 0.96922239E+19 0.84919965E+06 0.85564514E+06 0.10189748E+07 0.10267514E+07 0.12788710E+01 0.12813780E+01 0.27867830E+00 0.28137798E+00
 0.50251256E+00 0.95457349E+19 0.96350927E+19 0.95457349E+19 0.96350927E+19 0.84351801E+06 0.84993202E+06 0.10121595E+07 0.10198957E+07 0.12845429E+01 0.12870911E+01 0.28433660E+00 0.28709109E+00
 0.50753769E+00 0.94885706E+19 0.95773874E+19 0.94885706E+19 0.95773874E+19 0.83777909E+06 0.84416149E+06 0.10052755E+07 0.10129711E+07 0.12902721E+01 0.12928616E+01 0.29005177E+00 0.29286162E+00
 0.51256281E+00 0.94308378E+19 0.95191079E+19 0.94308378E+19 0.95191079E+19 0.83198287E+06 0.83833354E+06 0.99832273E+06 0.10059775E+07 0.12960585E+01 0.12986896E+01 0.29582380E+00 0.29868957E+00
 0.51758794E+00 0.93725365E+19 0.94602543E+19 0.93725365E+19 0.94602543E+19 0.82612936E+06 0.83244818E+06 0.99130122E+06 0.99891507E+06 0.13019024E+01 0.13045749E+01 0.30165270E+00 0.30457494E+00
 0.52261307E+00 0.93136668E+19 0.94008264E+19 0.93136668E+19 0.94008264E+19 0.82021854E+06 0.82650539E+06 0.98421097E+06 0.99178373E+06 0.13078036E+01 0.13105177E+01 0.30753846E+00 0.31051772E+00
 0.52763819E+00 0.92542286E+19 0.93408244E+19 0.92542286E+19 0.93408244E+19 0.81425042E+06 0.82050519E+06 0.97705196E+06 0.98458349E+06 0.13137621E+01 0.13165179E+01 0.31348110E+00 0.31651793E+00
 0.53266332E+00 0.91942220E+19 0.92802482E+19 0.91942220E+19 0.92802482E+19 0.80822499E+06 0.81444756E+06 0.96982420E+06 0.97731434E+06 0.13197780E+01 0.13225755E+01 0.31948060E+00 0.32257555E+00
 0.53768844E+00 0.91336470E+19 0.92190978E+19 0.91336470E+19 0.92190978E+19 0.80214225E+06 0.80833252E+06 0.96252767E+06 0.96997629E+06 0.13258513E+01 0.13286906E+01 0.32553697E+00 0.32869059E+00
 0.54271357E+00 0.90725035E+19 0.91573732E+19 0.90725035E+19 0.91573732E+19 0.79600219E+06 0.80216007E+06 0.95516237E+06 0.96256934E+06 0.13319820E+01 0.13348630E+01 0.33165020E+00 0.33486305E+00
 0.54773869E+00 0.90107916E+19 0.90950744E+19 0.90107916E+19 0.90950744E+19 0.78980480E+06 0.79593019E+06 0.94772830E+06 0.95509349E+06 0.13381702E+01 0.13410929E+01 0.33782031E+00 0.34109292E+00
 0.55276382E+00 0.89485112E+19 0.90322015E+19 0.89485112E+19 0.90322015E+19 0.78355008E+06 0.78964289E+06 0.94022544E+06 0.94754874E+06 0.13444158E+01 0.13473802E+01 0.34404728E+00 0.34738022E+00
 0.55778894E+00 0.88856625E+19 0.89687543E+19 0.88856625E+19 0.89687543E+19 0.77723803E+06 0.78329818E+06 0.93265379E+06 0.93993508E+06 0.13507188E+01 0.13537249E+01 0.35033112E+00 0.35372493E+00
 0.56281407E+00 0.88222453E+19 0.89047330E+19 0.88222453E+19 0.89047330E+19 0.77086864E+06 0.77689605E+06 0.92501335E+06 0.93225252E+06 0.13570793E+01 0.13601271E+01 0.35667182E+00 0.36012706E+00
 0.56783920E+00 0.87582597E+19 0.88401375E+19 0.87582597E+19 0.88401375E+19 0.76444190E+06 0.77043650E+06 0.91730410E+06 0.92450106E+06 0.13634974E+01 0.13665866E+01 0.36306940E+00 0.36658661E+00
 0.57286432E+00 0.86937057E+19 0.87749678E+19 0.86937057E+19 0.87749678E+19 0.75795782E+06 0.76391953E+06 0.90952605E+06 0.91668070E+06 0.13699729E+01 0.13731036E+01 0.36952384E+00 0.37310358E+00
 0.57788945E+00 0.86285834E+19 0.87092240E+19 0.86285834E+19 0.87092240E+19 0.75141639E+06 0.75734515E+06 0.90167918E+06 0.90879144E+06 0.13765060E+01 0.13796780E+01 0.37603514E+00 0.37967797E+00
 0.58291457E+00 0.85628926E+19 0.86429059E+19 0.85628926E+19 0.86429059E+19 0.74481759E+06 0.75071334E+06 0.89376350E+06 0.90083327E+06 0.13830966E+01 0.13863098E+01 0.38260332E+00 0.38630977E+00
 0.58793970E+00 0.84966335E+19 0.85760137E+19 0.84966335E+19 0.85760137E+19 0.73816144E+06 0.74402412E+06 0.88577898E+06 0.89280621E+06 0.13897448E+01 0.13929990E+01 0.38922836E+00 0.39299899E+00
