 0.80402010E-01 0.10139074E+20 0.10259513E+20 0.10139074E+20 0.10259513E+20 0.92237527E+06 0.93222547E+06 0.11063776E+07 0.11186518E+07 0.10059248E+01 0.10060650E+01 0.59859273E-02 0.60649562E-02
 0.85427136E-01 0.10131178E+20 0.10251695E+20 0.10131178E+20 0.10251695E+20 0.92160301E+06 0.93144365E+06 0.11054519E+07 0.11177136E+07 0.10066833E+01 0.10068468E+01 0.67575399E-02 0.68467669E-02
 0.90452261E-01 0.10122817E+20 0.10243403E+20 0.10122817E+20 0.10243403E+20 0.92078365E+06 0.93061446E+06 0.11044697E+07 0.11167186E+07 0.10074882E+01 0.10076760E+01 0.75759168E-02 0.76759602E-02
 0.95477387E-01 0.10113992E+20 0.10234637E+20 0.10113992E+20 0.10234637E+20 0.91991721E+06 0.92973789E+06 0.11034312E+07 0.11156667E+07 0.10083395E+01 0.10085525E+01 0.84410582E-02 0.85525359E-02
 0.10050251E+00 0.10104703E+20 0.10225398E+20 0.10104703E+20 0.10225398E+20 0.91900370E+06 0.92881393E+06 0.11023362E+07 0.11145579E+07 0.10092372E+01 0.10094765E+01 0.93529639E-02 0.94764940E-02
 0.10552764E+00 0.10094949E+20 0.10215684E+20 0.10094949E+20 0.10215684E+20 0.91804312E+06 0.92784259E+06 0.11011848E+07 0.11133923E+07 0.10101816E+01 0.10104478E+01 0.10311634E-01 0.10447835E-01
 0.11055276E+00 0.10084731E+20 0.10205497E+20 0.10084731E+20 0.10205497E+20 0.91703547E+06 0.92682386E+06 0.10999770E+07 0.11121699E+07 0.10111726E+01 0.10114666E+01 0.11317068E-01 0.11466558E-01
 0.11557789E+00 0.10074049E+20 0.10194836E+20 0.10074049E+20 0.10194836E+20 0.91598076E+06 0.92575776E+06 0.10987128E+07 0.11108905E+07 0.10122102E+01 0.10125327E+01 0.12369267E-01 0.12532663E-01
 0.12060302E+00 0.10062902E+20 0.10183701E+20 0.10062902E+20 0.10183701E+20 0.91487900E+06 0.92464427E+06 0.10973922E+07 0.11095544E+07 0.10132946E+01 0.10136462E+01 0.13468231E-01 0.13646151E-01
 0.12562814E+00 0.10051292E+20 0.10172092E+20 0.10051292E+20 0.10172092E+20 0.91373017E+06 0.92348340E+06 0.10960152E+07 0.11081613E+07 0.10144258E+01 0.10148070E+01 0.14613958E-01 0.14807022E-01
 0.13065327E+00 0.10039217E+20 0.10160010E+20 0.10039217E+20 0.10160010E+20 0.91253429E+06 0.92227515E+06 0.10945819E+07 0.11067114E+07 0.10156037E+01 0.10160153E+01 0.15806450E-01 0.16015275E-01
 0.13567839E+00 0.10026678E+20 0.10147454E+20 0.10026678E+20 0.10147454E+20 0.91129135E+06 0.92101951E+06 0.10930921E+07 0.11052046E+07 0.10168285E+01 0.10172709E+01 0.17045707E-01 0.17270910E-01
 0.14070352E+00 0.10013675E+20 0.10134423E+20 0.10013675E+20 0.10134423E+20 0.91000135E+06 0.91971649E+06 0.10915459E+07 0.11036410E+07 0.10181001E+01 0.10185739E+01 0.18331728E-01 0.18573928E-01
 0.14572864E+00 0.10000208E+20 0.10120919E+20 0.10000208E+20 0.10120919E+20 0.90866429E+06 0.91836609E+06 0.10899434E+07 0.11020205E+07 0.10194185E+01 0.10199243E+01 0.19664513E-01 0.19924329E-01
 0.15075377E+00 0.99862760E+19 0.10106942E+20 0.99862760E+19 0.10106942E+20 0.90728016E+06 0.91696831E+06 0.10882844E+07 0.11003432E+07 0.10207838E+01 0.10213221E+01 0.21044062E-01 0.21322112E-01
 0.15577889E+00 0.99718801E+19 0.10092490E+20 0.99718801E+19 0.10092490E+20 0.90584898E+06 0.91552314E+06 0.10865690E+07 0.10986090E+07 0.10221960E+01 0.10227673E+01 0.22470376E-01 0.22767277E-01
 0.16080402E+00 0.99570199E+19 0.10077564E+20 0.99570199E+19 0.10077564E+20 0.90437072E+06 0.91403060E+06 0.10847973E+07 0.10968180E+07 0.10236551E+01 0.10242598E+01 0.23943455E-01 0.24259825E-01
 0.16582915E+00 0.99416952E+19 0.10062165E+20 0.99416952E+19 0.10062165E+20 0.90284539E+06 0.91249067E+06 0.10829691E+07 0.10949700E+07 0.10251611E+01 0.10257998E+01 0.25463298E-01 0.25799755E-01
 0.17085427E+00 0.99259061E+19 0.10046292E+20 0.99259061E+19 0.10046292E+20 0.90127300E+06 0.91090335E+06 0.10810845E+07 0.10930653E+07 0.10267141E+01 0.10273871E+01 0.27029905E-01 0.27387068E-01
 0.17587940E+00 0.99096525E+19 0.10029945E+20 0.99096525E+19 0.10029945E+20 0.89965352E+06 0.90926866E+06 0.10791434E+07 0.10911036E+07 0.10283139E+01 0.10290218E+01 0.28643276E-01 0.29021763E-01
 0.18090452E+00 0.98929342E+19 0.10013124E+20 0.98929342E+19 0.10013124E+20 0.89798696E+06 0.90758658E+06 0.10771460E+07 0.10890851E+07 0.10299608E+01 0.10307038E+01 0.30303412E-01 0.30703841E-01
 0.18592965E+00 0.98757514E+19 0.99958296E+19 0.98757514E+19 0.99958296E+19 0.89627332E+06 0.90585712E+06 0.10750921E+07 0.10870098E+07 0.10316546E+01 0.10324333E+01 0.32010312E-01 0.32433301E-01
 0.19095477E+00 0.98581038E+19 0.99780612E+19 0.98581038E+19 0.99780612E+19 0.89451259E+06 0.90408028E+06 0.10729818E+07 0.10848776E+07 0.10333953E+01 0.10342101E+01 0.33763977E-01 0.34210144E-01
 0.19597990E+00 0.98399914E+19 0.99598189E+19 0.98399914E+19 0.99598189E+19 0.89270476E+06 0.90225605E+06 0.10708150E+07 0.10826885E+07 0.10351830E+01 0.10360344E+01 0.35564406E-01 0.36034369E-01
 0.20100503E+00 0.98214142E+19 0.99411029E+19 0.98214142E+19 0.99411029E+19 0.89084984E+06 0.90038445E+06 0.10685918E+07 0.10804426E+07 0.10370177E+01 0.10379060E+01 0.37411600E-01 0.37905976E-01
 0.20603015E+00 0.98023721E+19 0.99219130E+19 0.98023721E+19 0.99219130E+19 0.88894782E+06 0.89846546E+06 0.10663122E+07 0.10781398E+07 0.10388994E+01 0.10398250E+01 0.39305558E-01 0.39824966E-01
 0.21105528E+00 0.97828650E+19 0.99022492E+19 0.97828650E+19 0.99022492E+19 0.88699869E+06 0.89649908E+06 0.10639761E+07 0.10757801E+07 0.10408281E+01 0.10417913E+01 0.41246280E-01 0.41791339E-01
 0.21608040E+00 0.97628929E+19 0.98821117E+19 0.97628929E+19 0.98821117E+19 0.88500246E+06 0.89448533E+06 0.10615835E+07 0.10733636E+07 0.10428038E+01 0.10438051E+01 0.43233767E-01 0.43805094E-01
 0.22110553E+00 0.97424556E+19 0.98615003E+19 0.97424556E+19 0.98615003E+19 0.88295910E+06 0.89242419E+06 0.10591345E+07 0.10708903E+07 0.10448264E+01 0.10458662E+01 0.45268018E-01 0.45866231E-01
 0.22613065E+00 0.97215532E+19 0.98404151E+19 0.97215532E+19 0.98404151E+19 0.88086863E+06 0.89031567E+06 0.10566290E+07 0.10683600E+07 0.10468962E+01 0.10479748E+01 0.47349033E-01 0.47974751E-01
 0.23115578E+00 0.97001855E+19 0.98188561E+19 0.97001855E+19 0.98188561E+19 0.87873104E+06 0.88815977E+06 0.10540670E+07 0.10657730E+07 0.10490129E+01 0.10501307E+01 0.49476813E-01 0.50130654E-01
 0.23618090E+00 0.96783525E+19 0.97968232E+19 0.96783525E+19 0.97968232E+19 0.87654631E+06 0.88595648E+06 0.10514485E+07 0.10631290E+07 0.10511767E+01 0.10523339E+01 0.51651357E-01 0.52333938E-01
 0.24120603E+00 0.96560541E+19 0.97743166E+19 0.96560541E+19 0.97743166E+19 0.87431445E+06 0.88370582E+06 0.10487735E+07 0.10604282E+07 0.10533875E+01 0.10545846E+01 0.53872666E-01 0.54584606E-01
 0.24623116E+00 0.96332903E+19 0.97513361E+19 0.96332903E+19 0.97513361E+19 0.87203545E+06 0.88140777E+06 0.10460420E+07 0.10576706E+07 0.10556453E+01 0.10568827E+01 0.56140739E-01 0.56882656E-01
 0.25125628E+00 0.96100609E+19 0.97278817E+19 0.96100609E+19 0.97278817E+19 0.86970931E+06 0.87906233E+06 0.10432540E+07 0.10548560E+07 0.10579502E+01 0.10592281E+01 0.58455576E-01 0.59228088E-01
 0.25628141E+00 0.95863660E+19 0.97039536E+19 0.95863660E+19 0.97039536E+19 0.86733602E+06 0.87666952E+06 0.10404095E+07 0.10519847E+07 0.10603022E+01 0.10616209E+01 0.60817178E-01 0.61620903E-01
 0.26130653E+00 0.95622055E+19 0.96795516E+19 0.95622055E+19 0.96795516E+19 0.86491558E+06 0.87422932E+06 0.10375085E+07 0.10490564E+07 0.10627012E+01 0.10640611E+01 0.63225544E-01 0.64061100E-01
 0.26633166E+00 0.95375793E+19 0.96546758E+19 0.95375793E+19 0.96546758E+19 0.86244798E+06 0.87174174E+06 0.10345510E+07 0.10460713E+07 0.10651473E+01 0.10665487E+01 0.65680674E-01 0.66548679E-01
 0.27135678E+00 0.95124873E+19 0.96293262E+19 0.95124873E+19 0.96293262E+19 0.85993321E+06 0.86920678E+06 0.10315369E+07 0.10430294E+07 0.10676405E+01 0.10690836E+01 0.68182569E-01 0.69083642E-01
 0.27638191E+00 0.94869295E+19 0.96035028E+19 0.94869295E+19 0.96035028E+19 0.85737128E+06 0.86662444E+06 0.10284663E+07 0.10399306E+07 0.10701808E+01 0.10716660E+01 0.70731229E-01 0.71665986E-01
 0.28140704E+00 0.94609058E+19 0.95772055E+19 0.94609058E+19 0.95772055E+19 0.85476217E+06 0.86399471E+06 0.10253391E+07 0.10367749E+07 0.10727681E+01 0.10742957E+01 0.73326652E-01 0.74295713E-01
 0.28643216E+00 0.94344162E+19 0.95504344E+19 0.94344162E+19 0.95504344E+19 0.85210589E+06 0.86131760E+06 0.10221554E+07 0.10335624E+07 0.10754026E+01 0.10769728E+01 0.75968841E-01 0.76972823E-01
 0.29145729E+00 0.94074606E+19 0.95231895E+19 0.94074606E+19 0.95231895E+19 0.84940242E+06 0.85859311E+06 0.10189151E+07 0.10302930E+07 0.10780842E+01 0.10796973E+01 0.78657793E-01 0.79697315E-01
 0.29648241E+00 0.93800391E+19 0.94954707E+19 0.93800391E+19 0.94954707E+19 0.84665176E+06 0.85582123E+06 0.10156183E+07 0.10269667E+07 0.10808129E+01 0.10824692E+01 0.81393510E-01 0.82469189E-01
 0.30150754E+00 0.93521514E+19 0.94672782E+19 0.93521514E+19 0.94672782E+19 0.84385391E+06 0.85300198E+06 0.10122649E+07 0.10235836E+07 0.10835888E+01 0.10852884E+01 0.84175991E-01 0.85288446E-01
 0.30653266E+00 0.93237976E+19 0.94386118E+19 0.93237976E+19 0.94386118E+19 0.84100886E+06 0.85013534E+06 0.10088549E+07 0.10201436E+07 0.10864118E+01 0.10881551E+01 0.87005237E-01 0.88155086E-01
 0.31155779E+00 0.92949776E+19 0.94094715E+19 0.92949776E+19 0.94094715E+19 0.83811661E+06 0.84722131E+06 0.10053884E+07 0.10166468E+07 0.10892819E+01 0.10910691E+01 0.89881247E-01 0.91069108E-01
 0.31658291E+00 0.92656914E+19 0.93798575E+19 0.92656914E+19 0.93798575E+19 0.83517714E+06 0.84425991E+06 0.10018652E+07 0.10130931E+07 0.10921993E+01 0.10940305E+01 0.92804022E-01 0.94030512E-01
 0.32160804E+00 0.92359389E+19 0.93497696E+19 0.92359389E+19 0.93497696E+19 0.83219047E+06 0.84125112E+06 0.99828544E+06 0.10094826E+07 0.10951637E+01 0.10970393E+01 0.95773561E-01 0.97039299E-01
 0.32663317E+00 0.92057201E+19 0.93192079E+19 0.92057201E+19 0.93192079E+19 0.82915657E+06 0.83819495E+06 0.99464908E+06 0.10058152E+07 0.10981754E+01 0.11000955E+01 0.98789864E-01 0.10009547E+00
 0.33165829E+00 0.91750350E+19 0.92881724E+19 0.91750350E+19 0.92881724E+19 0.82607545E+06 0.83509140E+06 0.99095611E+06 0.10020909E+07 0.11012342E+01 0.11031990E+01 0.10185293E+00 0.10319902E+00
 0.33668342E+00 0.91438834E+19 0.92566631E+19 0.91438834E+19 0.92566631E+19 0.82294711E+06 0.83194047E+06 0.98720653E+06 0.99830980E+06 0.11043403E+01 0.11063500E+01 0.10496276E+00 0.10634995E+00
 0.34170854E+00 0.91122654E+19 0.92246799E+19 0.91122654E+19 0.92246799E+19 0.81977152E+06 0.82874215E+06 0.98340032E+06 0.99447182E+06 0.11074935E+01 0.11095483E+01 0.10811936E+00 0.10954827E+00
 0.34673367E+00 0.90801810E+19 0.91922229E+19 0.90801810E+19 0.91922229E+19 0.81654870E+06 0.82549645E+06 0.97953747E+06 0.99057698E+06 0.11106940E+01 0.11127940E+01 0.11132272E+00 0.11279397E+00
 0.35175879E+00 0.90476300E+19 0.91592921E+19 0.90476300E+19 0.91592921E+19 0.81327863E+06 0.82220337E+06 0.97561799E+06 0.98662528E+06 0.11139418E+01 0.11160871E+01 0.11457285E+00 0.11608705E+00
 0.35678392E+00 0.90146125E+19 0.91258875E+19 0.90146125E+19 0.91258875E+19 0.80996132E+06 0.81886291E+06 0.97164187E+06 0.98261672E+06 0.11172367E+01 0.11194275E+01 0.11786974E+00 0.11942752E+00
 0.36180905E+00 0.89811285E+19 0.90920090E+19 0.89811285E+19 0.90920090E+19 0.80659675E+06 0.81547506E+06 0.96760909E+06 0.97855131E+06 0.11205790E+01 0.11228154E+01 0.12121339E+00 0.12281536E+00
 0.36683417E+00 0.89471778E+19 0.90576567E+19 0.89471778E+19 0.90576567E+19 0.80318492E+06 0.81203983E+06 0.96351966E+06 0.97442903E+06 0.11239685E+01 0.11262506E+01 0.12460381E+00 0.12625059E+00
 0.37185930E+00 0.89127604E+19 0.90228306E+19 0.89127604E+19 0.90228306E+19 0.79972582E+06 0.80855722E+06 0.95937356E+06 0.97024990E+06 0.11274052E+01 0.11297332E+01 0.12804099E+00 0.12973320E+00
 0.37688442E+00 0.88778764E+19 0.89875306E+19 0.88778764E+19 0.89875306E+19 0.79621946E+06 0.80502722E+06 0.95517079E+06 0.96601390E+06 0.11308893E+01 0.11332632E+01 0.13152494E+00 0.13326320E+00
 0.38190955E+00 0.88425257E+19 0.89517569E+19 0.88425257E+19 0.89517569E+19 0.79266582E+06 0.80144985E+06 0.95091134E+06 0.96172105E+06 0.11344207E+01 0.11368406E+01 0.13505565E+00 0.13684057E+00
 0.38693467E+00 0.88067083E+19 0.89155093E+19 0.88067083E+19 0.89155093E+19 0.78906491E+06 0.79782509E+06 0.94659521E+06 0.95737134E+06 0.11379995E+01 0.11404653E+01 0.13863313E+00 0.14046533E+00
 0.39195980E+00 0.87704241E+19 0.88787879E+19 0.87704241E+19 0.88787879E+19 0.78541670E+06 0.79415295E+06 0.94222239E+06 0.95296477E+06 0.11416255E+01 0.11441375E+01 0.14225737E+00 0.14413747E+00
 0.39698492E+00 0.87336732E+19 0.88415926E+19 0.87336732E+19 0.88415926E+19 0.78172121E+06 0.79043342E+06 0.93779287E+06 0.94850134E+06 0.11452990E+01 0.11478570E+01 0.14592837E+00 0.14785700E+00
 0.40201005E+00 0.86964554E+19 0.88039236E+19 0.86964554E+19 0.88039236E+19 0.77797843E+06 0.78666652E+06 0.93330664E+06 0.94398106E+06 0.11490198E+01 0.11516239E+01 0.14964614E+00 0.15162390E+00
 0.40703518E+00 0.86587708E+19 0.87657807E+19 0.86587708E+19 0.87657807E+19 0.77418834E+06 0.78285223E+06 0.92876371E+06 0.93940391E+06 0.11527880E+01 0.11554382E+01 0.15341067E+00 0.15543819E+00
 0.41206030E+00 0.86206194E+19 0.87271640E+19 0.86206194E+19 0.87271640E+19 0.77035095E+06 0.77899056E+06 0.92416406E+06 0.93476990E+06 0.11566036E+01 0.11592999E+01 0.15722197E+00 0.15929986E+00
 0.41708543E+00 0.85820011E+19 0.86880734E+19 0.85820011E+19 0.86880734E+19 0.76646626E+06 0.77508150E+06 0.91950768E+06 0.93007904E+06 0.11604666E+01 0.11632089E+01 0.16108004E+00 0.16320892E+00
 0.42211055E+00 0.85429160E+19 0.86485091E+19 0.85429160E+19 0.86485091E+19 0.76253425E+06 0.77112507E+06 0.91479457E+06 0.92533132E+06 0.11643771E+01 0.11671654E+01 0.16498486E+00 0.16716535E+00
 0.42713568E+00 0.85033639E+19 0.86084709E+19 0.85033639E+19 0.86084709E+19 0.75855492E+06 0.76712125E+06 0.91002473E+06 0.92052673E+06 0.11683351E+01 0.11711692E+01 0.16893645E+00 0.17116917E+00
 0.43216080E+00 0.84633449E+19 0.85679589E+19 0.84633449E+19 0.85679589E+19 0.75452827E+06 0.76307005E+06 0.90519815E+06 0.91566529E+06 0.11723405E+01 0.11752204E+01 0.17293481E+00 0.17522037E+00
 0.43718593E+00 0.84228590E+19 0.85269730E+19 0.84228590E+19 0.85269730E+19 0.75045430E+06 0.75897146E+06 0.90031482E+06 0.91074699E+06 0.11763934E+01 0.11793190E+01 0.17697993E+00 0.17931896E+00
 0.44221106E+00 0.83819062E+19 0.84855134E+19 0.83819062E+19 0.84855134E+19 0.74633299E+06 0.75482550E+06 0.89537473E+06 0.90577183E+06 0.11804938E+01 0.11834649E+01 0.18107181E+00 0.18346492E+00
 0.44723618E+00 0.83404864E+19 0.84435799E+19 0.83404864E+19 0.84435799E+19 0.74216435E+06 0.75063215E+06 0.89037788E+06 0.90073981E+06 0.11846418E+01 0.11876583E+01 0.18521046E+00 0.18765827E+00
 0.45226131E+00 0.82985997E+19 0.84011726E+19 0.82985997E+19 0.84011726E+19 0.73794837E+06 0.74639142E+06 0.88532426E+06 0.89565094E+06 0.11888374E+01 0.11918990E+01 0.18939588E+00 0.19189900E+00
 0.45728643E+00 0.82562460E+19 0.83582914E+19 0.82562460E+19 0.83582914E+19 0.73368504E+06 0.74210330E+06 0.88021388E+06 0.89050520E+06 0.11930805E+01 0.11961871E+01 0.19362805E+00 0.19618712E+00
 0.46231156E+00 0.82134253E+19 0.83149365E+19 0.82134253E+19 0.83149365E+19 0.72937437E+06 0.73776781E+06 0.87504671E+06 0.88530261E+06 0.11973712E+01 0.12005226E+01 0.19790700E+00 0.20052261E+00
 0.46733668E+00 0.81701376E+19 0.82711077E+19 0.81701376E+19 0.82711077E+19 0.72501635E+06 0.73338493E+06 0.86982276E+06 0.88004315E+06 0.12017096E+01 0.12049055E+01 0.20223270E+00 0.20490549E+00
 0.47236181E+00 0.81263830E+19 0.82268051E+19 0.81263830E+19 0.82268051E+19 0.72061097E+06 0.72895467E+06 0.86454202E+06 0.87472684E+06 0.12060956E+01 0.12093358E+01 0.20660517E+00 0.20933575E+00
 0.47738693E+00 0.80821613E+19 0.81820287E+19 0.80821613E+19 0.81820287E+19 0.71615823E+06 0.72447702E+06 0.85920449E+06 0.86935367E+06 0.12105293E+01 0.12138134E+01 0.21102441E+00 0.21381340E+00
 0.48241206E+00 0.80374726E+19 0.81367784E+19 0.80374726E+19 0.81367784E+19 0.71165813E+06 0.71995200E+06 0.85381016E+06 0.86392363E+06 0.12150107E+01 0.12183384E+01 0.21549041E+00 0.21833842E+00
 0.48743719E+00 0.79923170E+19 0.80910543E+19 0.79923170E+19 0.80910543E+19 0.70711066E+06 0.71537959E+06 0.84835902E+06 0.85843674E+06 0.12195398E+01 0.12229108E+01 0.22000317E+00 0.22291083E+00
 0.49246231E+00 0.79466943E+19 0.80448564E+19 0.79466943E+19 0.80448564E+19 0.70251583E+06 0.71075980E+06 0.84285108E+06 0.85289300E+06 0.12241167E+01 0.12275306E+01 0.22456270E+00 0.22753062E+00
 0.49748744E+00 0.79006047E+19 0.79981847E+19 0.79006047E+19 0.79981847E+19 0.69787362E+06 0.70609263E+06 0.83728632E+06 0.84729239E+06 0.12287413E+01 0.12321978E+01 0.22916899E+00 0.23219780E+00
 0.50251256E+00 0.78540481E+19 0.79510391E+19 0.78540481E+19 0.79510391E+19 0.69318404E+06 0.70137807E+06 0.83166474E+06 0.84163492E+06 0.12334137E+01 0.12369124E+01 0.23382205E+00 0.23691235E+00
 0.50753769E+00 0.78070244E+19 0.79034197E+19 0.78070244E+19 0.79034197E+19 0.68844709E+06 0.69661613E+06 0.82598634E+06 0.83592059E+06 0.12381340E+01 0.12416743E+01 0.23852187E+00 0.24167429E+00
 0.51256281E+00 0.77595338E+19 0.78553265E+19 0.77595338E+19 0.78553265E+19 0.68366275E+06 0.69180681E+06 0.82025112E+06 0.83014941E+06 0.12429022E+01 0.12464836E+01 0.24326846E+00 0.24648361E+00
 0.51758794E+00 0.77115762E+19 0.78067595E+19 0.77115762E+19 0.78067595E+19 0.67883104E+06 0.68695011E+06 0.81445906E+06 0.82432137E+06 0.12477182E+01 0.12513403E+01 0.24806181E+00 0.25134031E+00
 0.52261307E+00 0.76631516E+19 0.77577186E+19 0.76631516E+19 0.77577186E+19 0.67395194E+06 0.68204602E+06 0.80861018E+06 0.81843646E+06 0.12525822E+01 0.12562444E+01 0.25290193E+00 0.25624440E+00
 0.52763819E+00 0.76142601E+19 0.77082039E+19 0.76142601E+19 0.77082039E+19 0.66902546E+06 0.67709455E+06 0.80270446E+06 0.81249470E+06 0.12574941E+01 0.12611959E+01 0.25778881E+00 0.26119587E+00
 0.53266332E+00 0.75649016E+19 0.76582154E+19 0.75649016E+19 0.76582154E+19 0.66405159E+06 0.67209570E+06 0.79674190E+06 0.80649608E+06 0.12624539E+01 0.12661947E+01 0.26272245E+00 0.26619472E+00
 0.53768844E+00 0.75150762E+19 0.76077531E+19 0.75150762E+19 0.76077531E+19 0.65903034E+06 0.66704947E+06 0.79072250E+06 0.80044060E+06 0.12674618E+01 0.12712410E+01 0.26770286E+00 0.27124095E+00
 0.54271357E+00 0.74647839E+19 0.75568170E+19 0.74647839E+19 0.75568170E+19 0.65396170E+06 0.66195586E+06 0.78464626E+06 0.79432826E+06 0.12725178E+01 0.12763346E+01 0.27273003E+00 0.27633457E+00
 0.54773869E+00 0.74140246E+19 0.75054070E+19 0.74140246E+19 0.75054070E+19 0.64884567E+06 0.65681486E+06 0.77851317E+06 0.78815906E+06 0.12776218E+01 0.12814756E+01 0.27780397E+00 0.28147556E+00
 0.55276382E+00 0.73627985E+19 0.74535232E+19 0.73627985E+19 0.74535232E+19 0.64368226E+06 0.65162648E+06 0.77232325E+06 0.78193301E+06 0.12827740E+01 0.12866639E+01 0.28292467E+00 0.28666394E+00
 0.55778894E+00 0.73111055E+19 0.74011655E+19 0.73111055E+19 0.74011655E+19 0.63847147E+06 0.64639071E+06 0.76607647E+06 0.77565009E+06 0.12879742E+01 0.12918997E+01 0.28809214E+00 0.29189971E+00
 0.56281407E+00 0.72589457E+19 0.73483341E+19 0.72589457E+19 0.73483341E+19 0.63321328E+06 0.64110757E+06 0.75977286E+06 0.76931032E+06 0.12932227E+01 0.12971829E+01 0.29330637E+00 0.29718285E+00
 0.56783920E+00 0.72063190E+19 0.72950288E+19 0.72063190E+19 0.72950288E+19 0.62790772E+06 0.63577704E+06 0.75341240E+06 0.76291368E+06 0.12985194E+01 0.13025134E+01 0.29856736E+00 0.30251338E+00
 0.57286432E+00 0.71532256E+19 0.72412497E+19 0.71532256E+19 0.72412497E+19 0.62255478E+06 0.63039913E+06 0.74699509E+06 0.75646019E+06 0.13038643E+01 0.13078913E+01 0.30387512E+00 0.30789129E+00
 0.57788945E+00 0.70996653E+19 0.71869968E+19 0.70996653E+19 0.71869968E+19 0.61715446E+06 0.62497384E+06 0.74052095E+06 0.74994984E+06 0.13092575E+01 0.13133166E+01 0.30922965E+00 0.31331658E+00
 0.58291457E+00 0.70456384E+19 0.71322700E+19 0.70456384E+19 0.71322700E+19 0.61170676E+06 0.61950116E+06 0.73398996E+06 0.74338263E+06 0.13146991E+01 0.13187893E+01 0.31463094E+00 0.31878926E+00
 0.58793970E+00 0.69911447E+19 0.70770694E+19 0.69911447E+19 0.70770694E+19 0.60621170E+06 0.61398110E+06 0.72740214E+06 0.73675856E+06 0.13201890E+01 0.13243093E+01 0.32007899E+00 0.32430932E+00
