 0.55276382E-01 0.12915861E+20 0.13009272E+20 0.12915861E+20 0.13009272E+20 0.11764920E+07 0.11824502E+07 0.14116521E+07 0.14189166E+07 0.10036441E+01 0.10036237E+01 0.35972083E-02 0.36236608E-02
 0.60301508E-01 0.12909035E+20 0.13002384E+20 0.12909035E+20 0.13002384E+20 0.11758076E+07 0.11817614E+07 0.14108311E+07 0.14180900E+07 0.10043224E+01 0.10043125E+01 0.42809752E-02 0.43124558E-02
 0.65326633E-01 0.12901614E+20 0.12994897E+20 0.12901614E+20 0.12994897E+20 0.11750636E+07 0.11810127E+07 0.14099385E+07 0.14171916E+07 0.10050606E+01 0.10050611E+01 0.50242001E-02 0.50611461E-02
 0.70351759E-01 0.12893597E+20 0.12986811E+20 0.12893597E+20 0.12986811E+20 0.11742598E+07 0.11802042E+07 0.14089742E+07 0.14162213E+07 0.10058588E+01 0.10058697E+01 0.58268829E-02 0.58697315E-02
 0.75376884E-01 0.12884985E+20 0.12978126E+20 0.12884985E+20 0.12978126E+20 0.11733963E+07 0.11793357E+07 0.14079383E+07 0.14151791E+07 0.10067168E+01 0.10067382E+01 0.66890238E-02 0.67382122E-02
 0.80402010E-01 0.12875778E+20 0.12968842E+20 0.12875778E+20 0.12968842E+20 0.11724732E+07 0.11784073E+07 0.14068308E+07 0.14140650E+07 0.10076346E+01 0.10076666E+01 0.76106227E-02 0.76665881E-02
 0.85427136E-01 0.12865975E+20 0.12958960E+20 0.12865975E+20 0.12958960E+20 0.11714903E+07 0.11774190E+07 0.14056517E+07 0.14128791E+07 0.10086121E+01 0.10086549E+01 0.85916795E-02 0.86548592E-02
 0.90452261E-01 0.12855577E+20 0.12948478E+20 0.12855577E+20 0.12948478E+20 0.11704478E+07 0.11763709E+07 0.14044010E+07 0.14116213E+07 0.10096493E+01 0.10097030E+01 0.96321943E-02 0.97030256E-02
 0.95477387E-01 0.12844584E+20 0.12937397E+20 0.12844584E+20 0.12937397E+20 0.11693456E+07 0.11752628E+07 0.14030787E+07 0.14102916E+07 0.10107463E+01 0.10108111E+01 0.10732167E-01 0.10811087E-01
 0.10050251E+00 0.12832996E+20 0.12925718E+20 0.12832996E+20 0.12925718E+20 0.11681838E+07 0.11740948E+07 0.14016848E+07 0.14088901E+07 0.10119029E+01 0.10119790E+01 0.11891598E-01 0.11979044E-01
 0.10552764E+00 0.12820813E+20 0.12913439E+20 0.12820813E+20 0.12913439E+20 0.11669623E+07 0.11728670E+07 0.14002194E+07 0.14074167E+07 0.10131191E+01 0.10132069E+01 0.13110487E-01 0.13206896E-01
 0.11055276E+00 0.12808035E+20 0.12900562E+20 0.12808035E+20 0.12900562E+20 0.11656811E+07 0.11715792E+07 0.13986823E+07 0.14058714E+07 0.10143951E+01 0.10144946E+01 0.14388834E-01 0.14494643E-01
 0.11557789E+00 0.12794662E+20 0.12887085E+20 0.12794662E+20 0.12887085E+20 0.11643403E+07 0.11702316E+07 0.13970738E+07 0.14042542E+07 0.10157306E+01 0.10158423E+01 0.15726638E-01 0.15842286E-01
 0.12060302E+00 0.12780694E+20 0.12873010E+20 0.12780694E+20 0.12873010E+20 0.11629398E+07 0.11688241E+07 0.13953936E+07 0.14025652E+07 0.10171258E+01 0.10172498E+01 0.17123901E-01 0.17249823E-01
 0.12562814E+00 0.12766131E+20 0.12858336E+20 0.12766131E+20 0.12858336E+20 0.11614797E+07 0.11673566E+07 0.13936419E+07 0.14008042E+07 0.10185807E+01 0.10187173E+01 0.18580622E-01 0.18717256E-01
 0.13065327E+00 0.12750973E+20 0.12843062E+20 0.12750973E+20 0.12843062E+20 0.11599599E+07 0.11658293E+07 0.13918186E+07 0.13989715E+07 0.10200952E+01 0.10202446E+01 0.20096801E-01 0.20244584E-01
 0.13567839E+00 0.12735221E+20 0.12827190E+20 0.12735221E+20 0.12827190E+20 0.11583805E+07 0.11642421E+07 0.13899238E+07 0.13970668E+07 0.10216693E+01 0.10218318E+01 0.21672437E-01 0.21831808E-01
 0.14070352E+00 0.12718873E+20 0.12810719E+20 0.12718873E+20 0.12810719E+20 0.11567414E+07 0.11625950E+07 0.13879574E+07 0.13950902E+07 0.10233030E+01 0.10234789E+01 0.23307532E-01 0.23478926E-01
 0.14572864E+00 0.12701931E+20 0.12793649E+20 0.12701931E+20 0.12793649E+20 0.11550427E+07 0.11608880E+07 0.13859195E+07 0.13930418E+07 0.10249963E+01 0.10251859E+01 0.25002085E-01 0.25185940E-01
 0.15075377E+00 0.12684394E+20 0.12775980E+20 0.12684394E+20 0.12775980E+20 0.11532844E+07 0.11591210E+07 0.13838100E+07 0.13909215E+07 0.10267493E+01 0.10269528E+01 0.26756096E-01 0.26952849E-01
 0.15577889E+00 0.12666262E+20 0.12757712E+20 0.12666262E+20 0.12757712E+20 0.11514664E+07 0.11572942E+07 0.13816290E+07 0.13887294E+07 0.10285619E+01 0.10287797E+01 0.28569564E-01 0.28779653E-01
 0.16080402E+00 0.12647536E+20 0.12738845E+20 0.12647536E+20 0.12738845E+20 0.11495887E+07 0.11554075E+07 0.13793764E+07 0.13864653E+07 0.10304341E+01 0.10306664E+01 0.30442491E-01 0.30666352E-01
 0.16582915E+00 0.12628215E+20 0.12719379E+20 0.12628215E+20 0.12719379E+20 0.11476515E+07 0.11534609E+07 0.13770522E+07 0.13841294E+07 0.10323659E+01 0.10326129E+01 0.32374876E-01 0.32612947E-01
 0.17085427E+00 0.12608299E+20 0.12699314E+20 0.12608299E+20 0.12699314E+20 0.11456546E+07 0.11514545E+07 0.13746565E+07 0.13817216E+07 0.10343573E+01 0.10346194E+01 0.34366718E-01 0.34619437E-01
 0.17587940E+00 0.12587788E+20 0.12678650E+20 0.12587788E+20 0.12678650E+20 0.11435980E+07 0.11493881E+07 0.13721893E+07 0.13792420E+07 0.10364083E+01 0.10366858E+01 0.36418019E-01 0.36685822E-01
 0.18090452E+00 0.12566682E+20 0.12657387E+20 0.12566682E+20 0.12657387E+20 0.11414818E+07 0.11472618E+07 0.13696505E+07 0.13766904E+07 0.10385190E+01 0.10388121E+01 0.38528778E-01 0.38812102E-01
 0.18592965E+00 0.12544982E+20 0.12635525E+20 0.12544982E+20 0.12635525E+20 0.11393060E+07 0.11450756E+07 0.13670401E+07 0.13740670E+07 0.10406893E+01 0.10409983E+01 0.40698994E-01 0.40998278E-01
 0.19095477E+00 0.12522687E+20 0.12613065E+20 0.12522687E+20 0.12613065E+20 0.11370705E+07 0.11428295E+07 0.13643582E+07 0.13713717E+07 0.10429192E+01 0.10432443E+01 0.42928669E-01 0.43244349E-01
 0.19597990E+00 0.12499798E+20 0.12590005E+20 0.12499798E+20 0.12590005E+20 0.11347754E+07 0.11405236E+07 0.13616047E+07 0.13686046E+07 0.10452087E+01 0.10455503E+01 0.45217801E-01 0.45550315E-01
 0.20100503E+00 0.12476314E+20 0.12566347E+20 0.12476314E+20 0.12566347E+20 0.11324206E+07 0.11381577E+07 0.13587797E+07 0.13657655E+07 0.10475578E+01 0.10479162E+01 0.47566392E-01 0.47916176E-01
 0.20603015E+00 0.12452235E+20 0.12542089E+20 0.12452235E+20 0.12542089E+20 0.11300062E+07 0.11357320E+07 0.13558832E+07 0.13628546E+07 0.10499665E+01 0.10503419E+01 0.49974441E-01 0.50341932E-01
 0.21105528E+00 0.12427561E+20 0.12517232E+20 0.12427561E+20 0.12517232E+20 0.11275322E+07 0.11332463E+07 0.13529151E+07 0.13598719E+07 0.10524349E+01 0.10528276E+01 0.52441947E-01 0.52827584E-01
 0.21608040E+00 0.12402293E+20 0.12491777E+20 0.12402293E+20 0.12491777E+20 0.11249985E+07 0.11307008E+07 0.13498754E+07 0.13568172E+07 0.10549628E+01 0.10553731E+01 0.54968912E-01 0.55373131E-01
 0.22110553E+00 0.12376430E+20 0.12465723E+20 0.12376430E+20 0.12465723E+20 0.11224052E+07 0.11280953E+07 0.13467642E+07 0.13536907E+07 0.10575504E+01 0.10579786E+01 0.57555334E-01 0.57978573E-01
 0.22613065E+00 0.12349972E+20 0.12439069E+20 0.12349972E+20 0.12439069E+20 0.11197522E+07 0.11254300E+07 0.13435814E+07 0.13504923E+07 0.10601976E+01 0.10606439E+01 0.60201215E-01 0.60643910E-01
 0.23115578E+00 0.12322920E+20 0.12411817E+20 0.12322920E+20 0.12411817E+20 0.11170396E+07 0.11227048E+07 0.13403271E+07 0.13472220E+07 0.10629044E+01 0.10633691E+01 0.62906554E-01 0.63369142E-01
 0.23618090E+00 0.12295273E+20 0.12383966E+20 0.12295273E+20 0.12383966E+20 0.11142674E+07 0.11199196E+07 0.13370013E+07 0.13438798E+07 0.10656709E+01 0.10661543E+01 0.65671350E-01 0.66154270E-01
 0.24120603E+00 0.12267031E+20 0.12355515E+20 0.12267031E+20 0.12355515E+20 0.11114355E+07 0.11170746E+07 0.13336038E+07 0.13404658E+07 0.10684969E+01 0.10689993E+01 0.68495605E-01 0.68999293E-01
 0.24623116E+00 0.12238195E+20 0.12326466E+20 0.12238195E+20 0.12326466E+20 0.11085440E+07 0.11141697E+07 0.13301348E+07 0.13369799E+07 0.10713826E+01 0.10719042E+01 0.71379317E-01 0.71904211E-01
 0.25125628E+00 0.12208764E+20 0.12296818E+20 0.12208764E+20 0.12296818E+20 0.11055928E+07 0.11112049E+07 0.13265943E+07 0.13334221E+07 0.10743279E+01 0.10748690E+01 0.74322488E-01 0.74869025E-01
 0.25628141E+00 0.12178738E+20 0.12266571E+20 0.12178738E+20 0.12266571E+20 0.11025820E+07 0.11081802E+07 0.13229822E+07 0.13297925E+07 0.10773328E+01 0.10778937E+01 0.77325116E-01 0.77893733E-01
 0.26130653E+00 0.12148118E+20 0.12235725E+20 0.12148118E+20 0.12235725E+20 0.10995115E+07 0.11050956E+07 0.13192986E+07 0.13260909E+07 0.10803973E+01 0.10809783E+01 0.80387203E-01 0.80978337E-01
 0.26633166E+00 0.12116903E+20 0.12204280E+20 0.12116903E+20 0.12204280E+20 0.10963814E+07 0.11019511E+07 0.13155434E+07 0.13223175E+07 0.10835215E+01 0.10841228E+01 0.83508747E-01 0.84122836E-01
 0.27135678E+00 0.12085094E+20 0.12172236E+20 0.12085094E+20 0.12172236E+20 0.10931917E+07 0.10987467E+07 0.13117166E+07 0.13184723E+07 0.10867053E+01 0.10873272E+01 0.86689750E-01 0.87327230E-01
 0.27638191E+00 0.12052690E+20 0.12139593E+20 0.12052690E+20 0.12139593E+20 0.10899423E+07 0.10954824E+07 0.13078183E+07 0.13145551E+07 0.10899487E+01 0.10905915E+01 0.89930210E-01 0.90591520E-01
 0.28140704E+00 0.12019691E+20 0.12106351E+20 0.12019691E+20 0.12106351E+20 0.10866332E+07 0.10921582E+07 0.13038484E+07 0.13105661E+07 0.10932517E+01 0.10939157E+01 0.93230129E-01 0.93915704E-01
 0.28643216E+00 0.11986098E+20 0.12072510E+20 0.11986098E+20 0.12072510E+20 0.10832645E+07 0.10887741E+07 0.12998069E+07 0.13065052E+07 0.10966143E+01 0.10972998E+01 0.96589505E-01 0.97299784E-01
 0.29145729E+00 0.11951910E+20 0.12038071E+20 0.11951910E+20 0.12038071E+20 0.10798362E+07 0.10853301E+07 0.12956939E+07 0.13023724E+07 0.11000366E+01 0.11007438E+01 0.10000834E+00 0.10074376E+00
 0.29648241E+00 0.11917128E+20 0.12003032E+20 0.11917128E+20 0.12003032E+20 0.10763482E+07 0.10818263E+07 0.12915093E+07 0.12981678E+07 0.11035185E+01 0.11042476E+01 0.10348663E+00 0.10424763E+00
 0.30150754E+00 0.11881751E+20 0.11967394E+20 0.11881751E+20 0.11967394E+20 0.10728005E+07 0.10782625E+07 0.12872532E+07 0.12938913E+07 0.11070601E+01 0.11078114E+01 0.10702438E+00 0.10781140E+00
 0.30653266E+00 0.11845779E+20 0.11931158E+20 0.11845779E+20 0.11931158E+20 0.10691932E+07 0.10746388E+07 0.12829254E+07 0.12895429E+07 0.11106612E+01 0.11114351E+01 0.11062159E+00 0.11143506E+00
 0.31155779E+00 0.11809212E+20 0.11894322E+20 0.11809212E+20 0.11894322E+20 0.10655262E+07 0.10709553E+07 0.12785261E+07 0.12851226E+07 0.11143220E+01 0.11151186E+01 0.11427826E+00 0.11511861E+00
 0.31658291E+00 0.11772052E+20 0.11856888E+20 0.11772052E+20 0.11856888E+20 0.10617996E+07 0.10672118E+07 0.12740553E+07 0.12806305E+07 0.11180425E+01 0.11188621E+01 0.11799438E+00 0.11886206E+00
 0.32160804E+00 0.11734296E+20 0.11818854E+20 0.11734296E+20 0.11818854E+20 0.10580133E+07 0.10634085E+07 0.12695128E+07 0.12760665E+07 0.11218225E+01 0.11226654E+01 0.12176996E+00 0.12266541E+00
 0.32663317E+00 0.11695946E+20 0.11780222E+20 0.11695946E+20 0.11780222E+20 0.10541674E+07 0.10595452E+07 0.12648988E+07 0.12714306E+07 0.11256622E+01 0.11265287E+01 0.12560500E+00 0.12652865E+00
 0.33165829E+00 0.11657001E+20 0.11740990E+20 0.11657001E+20 0.11740990E+20 0.10502618E+07 0.10556221E+07 0.12602132E+07 0.12667228E+07 0.11295616E+01 0.11304518E+01 0.12949950E+00 0.13045179E+00
 0.33668342E+00 0.11617462E+20 0.11701160E+20 0.11617462E+20 0.11701160E+20 0.10462965E+07 0.10516391E+07 0.12554561E+07 0.12619432E+07 0.11335206E+01 0.11344348E+01 0.13345346E+00 0.13443482E+00
 0.34170854E+00 0.11577328E+20 0.11660731E+20 0.11577328E+20 0.11660731E+20 0.10422716E+07 0.10475961E+07 0.12506273E+07 0.12570917E+07 0.11375392E+01 0.11384777E+01 0.13746687E+00 0.13847775E+00
 0.34673367E+00 0.11536599E+20 0.11619703E+20 0.11536599E+20 0.11619703E+20 0.10381870E+07 0.10434933E+07 0.12457270E+07 0.12521683E+07 0.11416175E+01 0.11425806E+01 0.14153975E+00 0.14258057E+00
 0.35175879E+00 0.11495276E+20 0.11578075E+20 0.11495276E+20 0.11578075E+20 0.10340428E+07 0.10393306E+07 0.12407551E+07 0.12471730E+07 0.11457554E+01 0.11467433E+01 0.14567208E+00 0.14674329E+00
 0.35678392E+00 0.11453358E+20 0.11535849E+20 0.11453358E+20 0.11535849E+20 0.10298388E+07 0.10351080E+07 0.12357116E+07 0.12421059E+07 0.11499529E+01 0.11509659E+01 0.14986386E+00 0.15096590E+00
 0.36180905E+00 0.11410846E+20 0.11493024E+20 0.11410846E+20 0.11493024E+20 0.10255752E+07 0.10308255E+07 0.12305965E+07 0.12369669E+07 0.11542101E+01 0.11552484E+01 0.15411511E+00 0.15524841E+00
 0.36683417E+00 0.11367739E+20 0.11449600E+20 0.11367739E+20 0.11449600E+20 0.10212520E+07 0.10264831E+07 0.12254098E+07 0.12317560E+07 0.11585270E+01 0.11595908E+01 0.15842581E+00 0.15959081E+00
 0.37185930E+00 0.11324038E+20 0.11405577E+20 0.11324038E+20 0.11405577E+20 0.10168690E+07 0.10220808E+07 0.12201515E+07 0.12264732E+07 0.11629034E+01 0.11639931E+01 0.16279598E+00 0.16399311E+00
 0.37688442E+00 0.11279742E+20 0.11360955E+20 0.11279742E+20 0.11360955E+20 0.10124264E+07 0.10176186E+07 0.12148217E+07 0.12211186E+07 0.11673396E+01 0.11684553E+01 0.16722560E+00 0.16845531E+00
 0.38190955E+00 0.11234851E+20 0.11315734E+20 0.11234851E+20 0.11315734E+20 0.10079241E+07 0.10130965E+07 0.12094202E+07 0.12156921E+07 0.11718354E+01 0.11729774E+01 0.17171468E+00 0.17297739E+00
 0.38693467E+00 0.11189366E+20 0.11269914E+20 0.11189366E+20 0.11269914E+20 0.10033621E+07 0.10085145E+07 0.12039471E+07 0.12101937E+07 0.11763909E+01 0.11775594E+01 0.17626321E+00 0.17755938E+00
 0.39195980E+00 0.11143286E+20 0.11223496E+20 0.11143286E+20 0.11223496E+20 0.99874049E+06 0.10038726E+07 0.11984024E+07 0.12046234E+07 0.11810060E+01 0.11822013E+01 0.18087121E+00 0.18220126E+00
 0.39698492E+00 0.11096612E+20 0.11176478E+20 0.11096612E+20 0.11176478E+20 0.99405915E+06 0.99917086E+06 0.11927862E+07 0.11989813E+07 0.11856807E+01 0.11869030E+01 0.18553866E+00 0.18690303E+00
 0.40201005E+00 0.11049343E+20 0.11128861E+20 0.11049343E+20 0.11128861E+20 0.98931813E+06 0.99440919E+06 0.11870983E+07 0.11932673E+07 0.11904152E+01 0.11916647E+01 0.19026557E+00 0.19166470E+00
 0.40703518E+00 0.11001479E+20 0.11080646E+20 0.11001479E+20 0.11080646E+20 0.98451741E+06 0.98958762E+06 0.11813388E+07 0.11874814E+07 0.11952093E+01 0.11964863E+01 0.19505194E+00 0.19648627E+00
 0.41206030E+00 0.10953021E+20 0.11031831E+20 0.10953021E+20 0.11031831E+20 0.97965701E+06 0.98470616E+06 0.11755077E+07 0.11816237E+07 0.12000631E+01 0.12013677E+01 0.19989776E+00 0.20136773E+00
 0.41708543E+00 0.10903968E+20 0.10982417E+20 0.10903968E+20 0.10982417E+20 0.97473691E+06 0.97976481E+06 0.11696049E+07 0.11756941E+07 0.12049765E+01 0.12063091E+01 0.20480305E+00 0.20630908E+00
 0.42211055E+00 0.10854321E+20 0.10932405E+20 0.10854321E+20 0.10932405E+20 0.96975711E+06 0.97476356E+06 0.11636306E+07 0.11696926E+07 0.12099496E+01 0.12113103E+01 0.20976779E+00 0.21131034E+00
 0.42713568E+00 0.10804079E+20 0.10881793E+20 0.10804079E+20 0.10881793E+20 0.96471762E+06 0.96970241E+06 0.11575846E+07 0.11636192E+07 0.12149824E+01 0.12163715E+01 0.21479199E+00 0.21637148E+00
 0.43216080E+00 0.10753242E+20 0.10830583E+20 0.10753242E+20 0.10830583E+20 0.95961843E+06 0.96458137E+06 0.11514670E+07 0.11574739E+07 0.12200749E+01 0.12214925E+01 0.21987565E+00 0.22149252E+00
 0.43718593E+00 0.10701811E+20 0.10778774E+20 0.10701811E+20 0.10778774E+20 0.95445953E+06 0.95940043E+06 0.11452777E+07 0.11512568E+07 0.12252270E+01 0.12266735E+01 0.22501876E+00 0.22667346E+00
 0.44221106E+00 0.10649785E+20 0.10726365E+20 0.10649785E+20 0.10726365E+20 0.94924092E+06 0.95415960E+06 0.11390169E+07 0.11449678E+07 0.12304389E+01 0.12319143E+01 0.23022134E+00 0.23191429E+00
 0.44723618E+00 0.10597165E+20 0.10673358E+20 0.10597165E+20 0.10673358E+20 0.94396261E+06 0.94885888E+06 0.11326843E+07 0.11386069E+07 0.12357104E+01 0.12372150E+01 0.23548337E+00 0.23721502E+00
 0.45226131E+00 0.10543950E+20 0.10619752E+20 0.10543950E+20 0.10619752E+20 0.93862459E+06 0.94349825E+06 0.11262802E+07 0.11321742E+07 0.12410416E+01 0.12425756E+01 0.24080486E+00 0.24257564E+00
 0.45728643E+00 0.10490141E+20 0.10565547E+20 0.10490141E+20 0.10565547E+20 0.93322685E+06 0.93807774E+06 0.11198044E+07 0.11256696E+07 0.12464325E+01 0.12479962E+01 0.24618581E+00 0.24799616E+00
 0.46231156E+00 0.10435737E+20 0.10510743E+20 0.10435737E+20 0.10510743E+20 0.92776939E+06 0.93259732E+06 0.11132569E+07 0.11190931E+07 0.12518831E+01 0.12534766E+01 0.25162621E+00 0.25347657E+00
 0.46733668E+00 0.10380739E+20 0.10455339E+20 0.10380739E+20 0.10455339E+20 0.92225221E+06 0.92705702E+06 0.11066378E+07 0.11124447E+07 0.12573935E+01 0.12590169E+01 0.25712608E+00 0.25901688E+00
 0.47236181E+00 0.10325145E+20 0.10399337E+20 0.10325145E+20 0.10399337E+20 0.91667530E+06 0.92145681E+06 0.10999471E+07 0.11057245E+07 0.12629635E+01 0.12646171E+01 0.26268540E+00 0.26461708E+00
 0.47738693E+00 0.10268958E+20 0.10342736E+20 0.10268958E+20 0.10342736E+20 0.91103867E+06 0.91579671E+06 0.10931847E+07 0.10989323E+07 0.12685932E+01 0.12702772E+01 0.26830418E+00 0.27027718E+00
 0.48241206E+00 0.10212175E+20 0.10285537E+20 0.10212175E+20 0.10285537E+20 0.90534231E+06 0.91007672E+06 0.10863506E+07 0.10920683E+07 0.12742827E+01 0.12759972E+01 0.27398242E+00 0.27599717E+00
 0.48743719E+00 0.10154799E+20 0.10227738E+20 0.10154799E+20 0.10227738E+20 0.89958621E+06 0.90429683E+06 0.10794448E+07 0.10851325E+07 0.12800318E+01 0.12817771E+01 0.27972012E+00 0.28177706E+00
 0.49246231E+00 0.10096827E+20 0.10169340E+20 0.10096827E+20 0.10169340E+20 0.89377038E+06 0.89845705E+06 0.10724674E+07 0.10781247E+07 0.12858408E+01 0.12876168E+01 0.28551727E+00 0.28761684E+00
 0.49748744E+00 0.10038261E+20 0.10110343E+20 0.10038261E+20 0.10110343E+20 0.88789480E+06 0.89255737E+06 0.10654183E+07 0.10710451E+07 0.12917094E+01 0.12935165E+01 0.29137388E+00 0.29351652E+00
 0.50251256E+00 0.99791008E+19 0.10050747E+20 0.99791008E+19 0.10050747E+20 0.88195948E+06 0.88659779E+06 0.10582975E+07 0.10638936E+07 0.12976378E+01 0.12994761E+01 0.29728995E+00 0.29947610E+00
 0.50753769E+00 0.99193457E+19 0.99905526E+19 0.99193457E+19 0.99905526E+19 0.87596441E+06 0.88057832E+06 0.10511050E+07 0.10566703E+07 0.13036259E+01 0.13054956E+01 0.30326548E+00 0.30549557E+00
 0.51256281E+00 0.98589961E+19 0.99297589E+19 0.98589961E+19 0.99297589E+19 0.86990958E+06 0.87449896E+06 0.10438409E+07 0.10493750E+07 0.13096738E+01 0.13115749E+01 0.30930047E+00 0.31157493E+00
 0.51758794E+00 0.97980519E+19 0.98683663E+19 0.97980519E+19 0.98683663E+19 0.86379500E+06 0.86835970E+06 0.10365050E+07 0.10420079E+07 0.13157814E+01 0.13177142E+01 0.31539491E+00 0.31771419E+00
 0.52261307E+00 0.97365131E+19 0.98063748E+19 0.97365131E+19 0.98063748E+19 0.85762066E+06 0.86216054E+06 0.10290974E+07 0.10345689E+07 0.13219488E+01 0.13239133E+01 0.32154881E+00 0.32391335E+00
 0.52763819E+00 0.96743798E+19 0.97437843E+19 0.96743798E+19 0.97437843E+19 0.85138656E+06 0.85590149E+06 0.10216182E+07 0.10270581E+07 0.13281759E+01 0.13301724E+01 0.32776217E+00 0.33017240E+00
 0.53266332E+00 0.96116520E+19 0.96805948E+19 0.96116520E+19 0.96805948E+19 0.84509269E+06 0.84958255E+06 0.10140672E+07 0.10194753E+07 0.13344629E+01 0.13364913E+01 0.33403499E+00 0.33649134E+00
 0.53768844E+00 0.95483296E+19 0.96168064E+19 0.95483296E+19 0.96168064E+19 0.83873904E+06 0.84320371E+06 0.10064445E+07 0.10118207E+07 0.13408096E+01 0.13428702E+01 0.34036727E+00 0.34287019E+00
 0.54271357E+00 0.94844127E+19 0.95524191E+19 0.94844127E+19 0.95524191E+19 0.83232562E+06 0.83676497E+06 0.99875003E+06 0.10040942E+07 0.13472161E+01 0.13493089E+01 0.34675900E+00 0.34930892E+00
 0.54773869E+00 0.94199012E+19 0.94874327E+19 0.94199012E+19 0.94874327E+19 0.82585241E+06 0.83026634E+06 0.99098387E+06 0.99629589E+06 0.13536824E+01 0.13558076E+01 0.35321019E+00 0.35580755E+00
 0.55276382E+00 0.93547952E+19 0.94218475E+19 0.93547952E+19 0.94218475E+19 0.81931942E+06 0.82370781E+06 0.98314598E+06 0.98842566E+06 0.13602086E+01 0.13623661E+01 0.35972084E+00 0.36236608E+00
 0.55778894E+00 0.92890946E+19 0.93556633E+19 0.92890946E+19 0.93556633E+19 0.81272664E+06 0.81708939E+06 0.97523635E+06 0.98048355E+06 0.13667945E+01 0.13689845E+01 0.36629095E+00 0.36898450E+00
 0.56281407E+00 0.92227996E+19 0.92888801E+19 0.92227996E+19 0.92888801E+19 0.80607407E+06 0.81041107E+06 0.96725498E+06 0.97246957E+06 0.13734403E+01 0.13756628E+01 0.37292051E+00 0.37566282E+00
 0.56783920E+00 0.91559100E+19 0.92214980E+19 0.91559100E+19 0.92214980E+19 0.79936170E+06 0.80367286E+06 0.95920185E+06 0.96438372E+06 0.13801460E+01 0.13824010E+01 0.37960954E+00 0.38240103E+00
 0.57286432E+00 0.90884259E+19 0.91535169E+19 0.90884259E+19 0.91535169E+19 0.79258952E+06 0.79687476E+06 0.95107697E+06 0.95622599E+06 0.13869115E+01 0.13891991E+01 0.38635802E+00 0.38919914E+00
 0.57788945E+00 0.90203473E+19 0.90849369E+19 0.90203473E+19 0.90849369E+19 0.78575754E+06 0.79001675E+06 0.94288033E+06 0.94799638E+06 0.13937368E+01 0.13960571E+01 0.39316596E+00 0.39605714E+00
 0.58291457E+00 0.89516742E+19 0.90157579E+19 0.89516742E+19 0.90157579E+19 0.77886574E+06 0.78309885E+06 0.93461191E+06 0.93969491E+06 0.14006221E+01 0.14029750E+01 0.40003336E+00 0.40297504E+00
 0.58793970E+00 0.88824067E+19 0.89459800E+19 0.88824067E+19 0.89459800E+19 0.77191413E+06 0.77612106E+06 0.92627173E+06 0.93132155E+06 0.14075672E+01 0.14099528E+01 0.40696021E+00 0.40995283E+00
