 0.10552764E+00 0.10620500E+20 0.10751899E+20 0.10620500E+20 0.10751899E+20 0.96687580E+06 0.97654441E+06 0.11598485E+07 0.11718335E+07 0.10107312E+01 0.10109962E+01 0.10856478E-01 0.10996234E-01
 0.11055276E+00 0.10609920E+20 0.10741177E+20 0.10609920E+20 0.10741177E+20 0.96581218E+06 0.97547221E+06 0.11585735E+07 0.11705469E+07 0.10117739E+01 0.10120684E+01 0.11915046E-01 0.12068430E-01
 0.11557789E+00 0.10598847E+20 0.10729956E+20 0.10598847E+20 0.10729956E+20 0.96469902E+06 0.97435015E+06 0.11572391E+07 0.11692004E+07 0.10128661E+01 0.10131905E+01 0.13022850E-01 0.13190494E-01
 0.12060302E+00 0.10587282E+20 0.10718237E+20 0.10587282E+20 0.10718237E+20 0.96353632E+06 0.97317821E+06 0.11558454E+07 0.11677941E+07 0.10140078E+01 0.10143624E+01 0.14179890E-01 0.14362429E-01
 0.12562814E+00 0.10575224E+20 0.10706019E+20 0.10575224E+20 0.10706019E+20 0.96232408E+06 0.97195641E+06 0.11543922E+07 0.11663279E+07 0.10151989E+01 0.10155842E+01 0.15386165E-01 0.15584232E-01
 0.13065327E+00 0.10562673E+20 0.10693302E+20 0.10562673E+20 0.10693302E+20 0.96106230E+06 0.97068473E+06 0.11528797E+07 0.11648019E+07 0.10164396E+01 0.10168559E+01 0.16641676E-01 0.16855906E-01
 0.13567839E+00 0.10549630E+20 0.10680086E+20 0.10549630E+20 0.10680086E+20 0.95975099E+06 0.96936319E+06 0.11513077E+07 0.11632161E+07 0.10177297E+01 0.10181774E+01 0.17946423E-01 0.18177449E-01
 0.14070352E+00 0.10536094E+20 0.10666372E+20 0.10536094E+20 0.10666372E+20 0.95839015E+06 0.96799178E+06 0.11496764E+07 0.11615704E+07 0.10190694E+01 0.10195489E+01 0.19300405E-01 0.19548861E-01
 0.14572864E+00 0.10522066E+20 0.10652159E+20 0.10522066E+20 0.10652159E+20 0.95697976E+06 0.96657050E+06 0.11479857E+07 0.11598648E+07 0.10204585E+01 0.10209701E+01 0.20703624E-01 0.20970143E-01
 0.15075377E+00 0.10507545E+20 0.10637448E+20 0.10507545E+20 0.10637448E+20 0.95551984E+06 0.96509935E+06 0.11462357E+07 0.11580995E+07 0.10218970E+01 0.10224413E+01 0.22156078E-01 0.22441295E-01
 0.15577889E+00 0.10492531E+20 0.10622238E+20 0.10492531E+20 0.10622238E+20 0.95401038E+06 0.96357832E+06 0.11444262E+07 0.11562742E+07 0.10233850E+01 0.10239623E+01 0.23657768E-01 0.23962316E-01
 0.16080402E+00 0.10477025E+20 0.10606529E+20 0.10477025E+20 0.10606529E+20 0.95245137E+06 0.96200743E+06 0.11425573E+07 0.11543892E+07 0.10249225E+01 0.10255332E+01 0.25208693E-01 0.25533206E-01
 0.16582915E+00 0.10461027E+20 0.10590321E+20 0.10461027E+20 0.10590321E+20 0.95084283E+06 0.96038667E+06 0.11406291E+07 0.11524443E+07 0.10265095E+01 0.10271540E+01 0.26808854E-01 0.27153966E-01
 0.17085427E+00 0.10444536E+20 0.10573615E+20 0.10444536E+20 0.10573615E+20 0.94918474E+06 0.95871604E+06 0.11386415E+07 0.11504395E+07 0.10281460E+01 0.10288246E+01 0.28458251E-01 0.28824596E-01
 0.17587940E+00 0.10427553E+20 0.10556410E+20 0.10427553E+20 0.10556410E+20 0.94747711E+06 0.95699554E+06 0.11365944E+07 0.11483749E+07 0.10298319E+01 0.10305451E+01 0.30156884E-01 0.30545095E-01
 0.18090452E+00 0.10410077E+20 0.10538706E+20 0.10410077E+20 0.10538706E+20 0.94571993E+06 0.95522518E+06 0.11344880E+07 0.11462505E+07 0.10315673E+01 0.10323155E+01 0.31904752E-01 0.32315464E-01
 0.18592965E+00 0.10392108E+20 0.10520504E+20 0.10392108E+20 0.10520504E+20 0.94391321E+06 0.95340494E+06 0.11323222E+07 0.11440662E+07 0.10333522E+01 0.10341357E+01 0.33701856E-01 0.34135703E-01
 0.19095477E+00 0.10373647E+20 0.10501803E+20 0.10373647E+20 0.10501803E+20 0.94205693E+06 0.95153483E+06 0.11300969E+07 0.11418220E+07 0.10351865E+01 0.10360058E+01 0.35548196E-01 0.36005810E-01
 0.19597990E+00 0.10354694E+20 0.10482603E+20 0.10354694E+20 0.10482603E+20 0.94015110E+06 0.94961485E+06 0.11278123E+07 0.11395181E+07 0.10370703E+01 0.10379258E+01 0.37443772E-01 0.37925788E-01
 0.20100503E+00 0.10335248E+20 0.10462905E+20 0.10335248E+20 0.10462905E+20 0.93819572E+06 0.94764501E+06 0.11254683E+07 0.11371543E+07 0.10390036E+01 0.10398956E+01 0.39388583E-01 0.39895635E-01
 0.20603015E+00 0.10315310E+20 0.10442707E+20 0.10315310E+20 0.10442707E+20 0.93619079E+06 0.94562529E+06 0.11230648E+07 0.11347306E+07 0.10409864E+01 0.10419154E+01 0.41382630E-01 0.41915351E-01
 0.21105528E+00 0.10294879E+20 0.10422011E+20 0.10294879E+20 0.10422011E+20 0.93413630E+06 0.94355570E+06 0.11206020E+07 0.11322471E+07 0.10430187E+01 0.10439849E+01 0.43425913E-01 0.43984937E-01
 0.21608040E+00 0.10273956E+20 0.10400817E+20 0.10273956E+20 0.10400817E+20 0.93203224E+06 0.94143625E+06 0.11180797E+07 0.11297037E+07 0.10451005E+01 0.10461044E+01 0.45518431E-01 0.46104393E-01
 0.22110553E+00 0.10252540E+20 0.10379124E+20 0.10252540E+20 0.10379124E+20 0.92987863E+06 0.93926692E+06 0.11154980E+07 0.11271006E+07 0.10472318E+01 0.10482737E+01 0.47660185E-01 0.48273718E-01
 0.22613065E+00 0.10230632E+20 0.10356932E+20 0.10230632E+20 0.10356932E+20 0.92767545E+06 0.93704773E+06 0.11128569E+07 0.11244375E+07 0.10494126E+01 0.10504929E+01 0.49851175E-01 0.50492913E-01
 0.23115578E+00 0.10208231E+20 0.10334241E+20 0.10208231E+20 0.10334241E+20 0.92542270E+06 0.93477866E+06 0.11101564E+07 0.11217146E+07 0.10516428E+01 0.10527620E+01 0.52091401E-01 0.52761977E-01
 0.23618090E+00 0.10185338E+20 0.10311052E+20 0.10185338E+20 0.10311052E+20 0.92312038E+06 0.93245973E+06 0.11073964E+07 0.11189319E+07 0.10539226E+01 0.10550809E+01 0.54380863E-01 0.55080911E-01
 0.24120603E+00 0.10161953E+20 0.10287364E+20 0.10161953E+20 0.10287364E+20 0.92076849E+06 0.93009093E+06 0.11045770E+07 0.11160894E+07 0.10562519E+01 0.10574497E+01 0.56719560E-01 0.57449714E-01
 0.24623116E+00 0.10138075E+20 0.10263177E+20 0.10138075E+20 0.10263177E+20 0.91836702E+06 0.92767225E+06 0.11016982E+07 0.11131870E+07 0.10586307E+01 0.10598684E+01 0.59107493E-01 0.59868387E-01
 0.25125628E+00 0.10113705E+20 0.10238492E+20 0.10113705E+20 0.10238492E+20 0.91591597E+06 0.92520371E+06 0.10987599E+07 0.11102247E+07 0.10610591E+01 0.10623369E+01 0.61544661E-01 0.62336929E-01
 0.25628141E+00 0.10088842E+20 0.10213307E+20 0.10088842E+20 0.10213307E+20 0.91341535E+06 0.92268530E+06 0.10957622E+07 0.11072026E+07 0.10635369E+01 0.10648553E+01 0.64031065E-01 0.64855341E-01
 0.26130653E+00 0.10063487E+20 0.10187625E+20 0.10063487E+20 0.10187625E+20 0.91086513E+06 0.92011702E+06 0.10927051E+07 0.11041207E+07 0.10660643E+01 0.10674236E+01 0.66566705E-01 0.67423623E-01
 0.26633166E+00 0.10037639E+20 0.10161443E+20 0.10037639E+20 0.10161443E+20 0.90826533E+06 0.91749887E+06 0.10895885E+07 0.11009789E+07 0.10686413E+01 0.10700418E+01 0.69151581E-01 0.70041774E-01
 0.27135678E+00 0.10011299E+20 0.10134763E+20 0.10011299E+20 0.10134763E+20 0.90561594E+06 0.91483085E+06 0.10864124E+07 0.10977773E+07 0.10712677E+01 0.10727098E+01 0.71785693E-01 0.72709794E-01
 0.27638191E+00 0.99844669E+19 0.10107584E+20 0.99844669E+19 0.10107584E+20 0.90291696E+06 0.91211296E+06 0.10831769E+07 0.10945158E+07 0.10739437E+01 0.10754277E+01 0.74469040E-01 0.75427685E-01
 0.28140704E+00 0.99571421E+19 0.10079906E+20 0.99571421E+19 0.10079906E+20 0.90016837E+06 0.90934520E+06 0.10798819E+07 0.10911945E+07 0.10766693E+01 0.10781954E+01 0.77201623E-01 0.78195444E-01
 0.28643216E+00 0.99293249E+19 0.10051730E+20 0.99293249E+19 0.10051730E+20 0.89737019E+06 0.90652757E+06 0.10765274E+07 0.10878133E+07 0.10794444E+01 0.10810131E+01 0.79983442E-01 0.81013073E-01
 0.29145729E+00 0.99010154E+19 0.10023055E+20 0.99010154E+19 0.10023055E+20 0.89452240E+06 0.90366007E+06 0.10731135E+07 0.10843723E+07 0.10822691E+01 0.10838806E+01 0.82814496E-01 0.83880572E-01
 0.29648241E+00 0.98722134E+19 0.99938815E+19 0.98722134E+19 0.99938815E+19 0.89162500E+06 0.90074270E+06 0.10696401E+07 0.10808715E+07 0.10851434E+01 0.10867979E+01 0.85694786E-01 0.86797940E-01
 0.30150754E+00 0.98429191E+19 0.99642091E+19 0.98429191E+19 0.99642091E+19 0.88867799E+06 0.89777546E+06 0.10661072E+07 0.10773108E+07 0.10880673E+01 0.10897652E+01 0.88624312E-01 0.89765178E-01
 0.30653266E+00 0.98131323E+19 0.99340380E+19 0.98131323E+19 0.99340380E+19 0.88568137E+06 0.89475835E+06 0.10625149E+07 0.10736903E+07 0.10910407E+01 0.10927823E+01 0.91603074E-01 0.92782286E-01
 0.31155779E+00 0.97828532E+19 0.99033682E+19 0.97828532E+19 0.99033682E+19 0.88263513E+06 0.89169138E+06 0.10588630E+07 0.10700099E+07 0.10940637E+01 0.10958493E+01 0.94631071E-01 0.95849263E-01
 0.31658291E+00 0.97520817E+19 0.98721998E+19 0.97520817E+19 0.98721998E+19 0.87953926E+06 0.88857453E+06 0.10551516E+07 0.10662697E+07 0.10971364E+01 0.10989661E+01 0.97708304E-01 0.98966109E-01
 0.32160804E+00 0.97208178E+19 0.98405326E+19 0.97208178E+19 0.98405326E+19 0.87639376E+06 0.88540782E+06 0.10513808E+07 0.10624696E+07 0.11002586E+01 0.11021328E+01 0.10083477E+00 0.10213283E+00
 0.32663317E+00 0.96890615E+19 0.98083668E+19 0.96890615E+19 0.98083668E+19 0.87319864E+06 0.88219123E+06 0.10475504E+07 0.10586097E+07 0.11034305E+01 0.11053494E+01 0.10401048E+00 0.10534941E+00
 0.33165829E+00 0.96568129E+19 0.97757022E+19 0.96568129E+19 0.97757022E+19 0.86995387E+06 0.87892477E+06 0.10436605E+07 0.10546900E+07 0.11066520E+01 0.11086159E+01 0.10723542E+00 0.10861587E+00
 0.33668342E+00 0.96240719E+19 0.97425390E+19 0.96240719E+19 0.97425390E+19 0.86665947E+06 0.87560845E+06 0.10397111E+07 0.10507104E+07 0.11099231E+01 0.11119322E+01 0.11050959E+00 0.11193219E+00
 0.34170854E+00 0.95908385E+19 0.97088770E+19 0.95908385E+19 0.97088770E+19 0.86331543E+06 0.87224226E+06 0.10357022E+07 0.10466710E+07 0.11132438E+01 0.11152984E+01 0.11383301E+00 0.11529838E+00
 0.34673367E+00 0.95571128E+19 0.96747164E+19 0.95571128E+19 0.96747164E+19 0.85992173E+06 0.86882619E+06 0.10316338E+07 0.10425717E+07 0.11166143E+01 0.11187144E+01 0.11720565E+00 0.11871445E+00
 0.35175879E+00 0.95228946E+19 0.96400570E+19 0.95228946E+19 0.96400570E+19 0.85647839E+06 0.86536026E+06 0.10275058E+07 0.10384126E+07 0.11200343E+01 0.11221804E+01 0.12062754E+00 0.12218038E+00
 0.35678392E+00 0.94881842E+19 0.96048990E+19 0.94881842E+19 0.96048990E+19 0.85298539E+06 0.86184446E+06 0.10233182E+07 0.10341936E+07 0.11235041E+01 0.11256962E+01 0.12409865E+00 0.12569618E+00
 0.36180905E+00 0.94529813E+19 0.95692423E+19 0.94529813E+19 0.95692423E+19 0.84944272E+06 0.85827878E+06 0.10190712E+07 0.10299148E+07 0.11270235E+01 0.11292619E+01 0.12761901E+00 0.12926186E+00
 0.36683417E+00 0.94172861E+19 0.95330869E+19 0.94172861E+19 0.95330869E+19 0.84585039E+06 0.85466324E+06 0.10147645E+07 0.10255761E+07 0.11305927E+01 0.11328774E+01 0.13118860E+00 0.13287740E+00
 0.37185930E+00 0.93810986E+19 0.94964328E+19 0.93810986E+19 0.94964328E+19 0.84220839E+06 0.85099783E+06 0.10103984E+07 0.10211776E+07 0.11342115E+01 0.11365428E+01 0.13480743E+00 0.13654281E+00
 0.37688442E+00 0.93444187E+19 0.94592799E+19 0.93444187E+19 0.94592799E+19 0.83851672E+06 0.84728255E+06 0.10059726E+07 0.10167193E+07 0.11378801E+01 0.11402581E+01 0.13847549E+00 0.14025809E+00
 0.38190955E+00 0.93072465E+19 0.94216284E+19 0.93072465E+19 0.94216284E+19 0.83477537E+06 0.84351740E+06 0.10014873E+07 0.10122011E+07 0.11415984E+01 0.11440232E+01 0.14219279E+00 0.14402324E+00
 0.38693467E+00 0.92695819E+19 0.93834782E+19 0.92695819E+19 0.93834782E+19 0.83098433E+06 0.83970238E+06 0.99694239E+06 0.10076231E+07 0.11453664E+01 0.11478383E+01 0.14595932E+00 0.14783826E+00
 0.39195980E+00 0.92314250E+19 0.93448293E+19 0.92314250E+19 0.93448293E+19 0.82714360E+06 0.83583749E+06 0.99233792E+06 0.10029852E+07 0.11491842E+01 0.11517032E+01 0.14977509E+00 0.15170315E+00
 0.39698492E+00 0.91927758E+19 0.93056818E+19 0.91927758E+19 0.93056818E+19 0.82325318E+06 0.83192273E+06 0.98767385E+06 0.99828753E+06 0.11530517E+01 0.11556179E+01 0.15364009E+00 0.15561791E+00
 0.40201005E+00 0.91536342E+19 0.92660355E+19 0.91536342E+19 0.92660355E+19 0.81931307E+06 0.82795810E+06 0.98295019E+06 0.99352997E+06 0.11569690E+01 0.11595825E+01 0.15755433E+00 0.15958254E+00
 0.40703518E+00 0.91140003E+19 0.92258905E+19 0.91140003E+19 0.92258905E+19 0.81532325E+06 0.82394360E+06 0.97816693E+06 0.98871257E+06 0.11609361E+01 0.11635970E+01 0.16151781E+00 0.16359704E+00
 0.41206030E+00 0.90738741E+19 0.91852468E+19 0.90738741E+19 0.91852468E+19 0.81128372E+06 0.81987924E+06 0.97332406E+06 0.98383533E+06 0.11649531E+01 0.11676614E+01 0.16553052E+00 0.16766141E+00
 0.41708543E+00 0.90332556E+19 0.91441044E+19 0.90332556E+19 0.91441044E+19 0.80719448E+06 0.81576500E+06 0.96842157E+06 0.97889825E+06 0.11690198E+01 0.11717756E+01 0.16959247E+00 0.17177564E+00
 0.42211055E+00 0.89921448E+19 0.91024634E+19 0.89921448E+19 0.91024634E+19 0.80305552E+06 0.81160089E+06 0.96345947E+06 0.97390132E+06 0.11731364E+01 0.11759397E+01 0.17370365E+00 0.17593975E+00
 0.42713568E+00 0.89505416E+19 0.90603236E+19 0.89505416E+19 0.90603236E+19 0.79886684E+06 0.80738691E+06 0.95843774E+06 0.96884455E+06 0.11773029E+01 0.11801537E+01 0.17786407E+00 0.18015373E+00
 0.43216080E+00 0.89084462E+19 0.90176851E+19 0.89084462E+19 0.90176851E+19 0.79462843E+06 0.80312307E+06 0.95335637E+06 0.96372793E+06 0.11815192E+01 0.11844176E+01 0.18207373E+00 0.18441757E+00
 0.43718593E+00 0.88658585E+19 0.89745480E+19 0.88658585E+19 0.89745480E+19 0.79034029E+06 0.79880935E+06 0.94821537E+06 0.95855147E+06 0.11857854E+01 0.11887313E+01 0.18633262E+00 0.18873129E+00
 0.44221106E+00 0.88227785E+19 0.89309121E+19 0.88227785E+19 0.89309121E+19 0.78600242E+06 0.79444577E+06 0.94301472E+06 0.95331517E+06 0.11901015E+01 0.11930949E+01 0.19064074E+00 0.19309487E+00
 0.44723618E+00 0.87792062E+19 0.88867776E+19 0.87792062E+19 0.88867776E+19 0.78161480E+06 0.79003231E+06 0.93775441E+06 0.94801903E+06 0.11944675E+01 0.11975083E+01 0.19499810E+00 0.19750833E+00
 0.45226131E+00 0.87351417E+19 0.88421443E+19 0.87351417E+19 0.88421443E+19 0.77717743E+06 0.78556899E+06 0.93243445E+06 0.94266304E+06 0.11988835E+01 0.12019717E+01 0.19940470E+00 0.20197165E+00
 0.45728643E+00 0.86905849E+19 0.87970124E+19 0.86905849E+19 0.87970124E+19 0.77269032E+06 0.78105580E+06 0.92705483E+06 0.93724721E+06 0.12033495E+01 0.12064848E+01 0.20386054E+00 0.20648484E+00
 0.46231156E+00 0.86455358E+19 0.87513818E+19 0.86455358E+19 0.87513818E+19 0.76815345E+06 0.77649273E+06 0.92161553E+06 0.93177153E+06 0.12078654E+01 0.12110479E+01 0.20836561E+00 0.21104791E+00
 0.46733668E+00 0.85999945E+19 0.87052524E+19 0.85999945E+19 0.87052524E+19 0.76356682E+06 0.77187980E+06 0.91611655E+06 0.92623601E+06 0.12124313E+01 0.12156608E+01 0.21291991E+00 0.21566084E+00
 0.47236181E+00 0.85539609E+19 0.86586244E+19 0.85539609E+19 0.86586244E+19 0.75893043E+06 0.76721700E+06 0.91055789E+06 0.92064065E+06 0.12170473E+01 0.12203236E+01 0.21752345E+00 0.22032364E+00
 0.47738693E+00 0.85074352E+19 0.86114977E+19 0.85074352E+19 0.86114977E+19 0.75424427E+06 0.76250433E+06 0.90493954E+06 0.91498544E+06 0.12217133E+01 0.12250363E+01 0.22217623E+00 0.22503632E+00
 0.48241206E+00 0.84604172E+19 0.85638723E+19 0.84604172E+19 0.85638723E+19 0.74950833E+06 0.75774178E+06 0.89926149E+06 0.90927039E+06 0.12264293E+01 0.12297989E+01 0.22687824E+00 0.22979886E+00
 0.48743719E+00 0.84129070E+19 0.85157482E+19 0.84129070E+19 0.85157482E+19 0.74472262E+06 0.75292937E+06 0.89352374E+06 0.90349550E+06 0.12311955E+01 0.12346113E+01 0.23162949E+00 0.23461127E+00
 0.49246231E+00 0.83649046E+19 0.84671254E+19 0.83649046E+19 0.84671254E+19 0.73988712E+06 0.74806709E+06 0.88772629E+06 0.89766076E+06 0.12360117E+01 0.12394735E+01 0.23642997E+00 0.23947355E+00
 0.49748744E+00 0.83164101E+19 0.84180039E+19 0.83164101E+19 0.84180039E+19 0.73500184E+06 0.74315494E+06 0.88186912E+06 0.89176618E+06 0.12408781E+01 0.12443857E+01 0.24127969E+00 0.24438570E+00
 0.50251256E+00 0.82674233E+19 0.83683837E+19 0.82674233E+19 0.83683837E+19 0.73006677E+06 0.73819292E+06 0.87595223E+06 0.88581176E+06 0.12457947E+01 0.12493477E+01 0.24617865E+00 0.24934772E+00
 0.50753769E+00 0.82179445E+19 0.83182648E+19 0.82179445E+19 0.83182648E+19 0.72508190E+06 0.73318103E+06 0.86997561E+06 0.87979749E+06 0.12507614E+01 0.12543596E+01 0.25112684E+00 0.25435961E+00
 0.51256281E+00 0.81679734E+19 0.82676472E+19 0.81679734E+19 0.82676472E+19 0.72004724E+06 0.72811927E+06 0.86393927E+06 0.87372338E+06 0.12557784E+01 0.12594214E+01 0.25612426E+00 0.25942137E+00
 0.51758794E+00 0.81175103E+19 0.82165309E+19 0.81175103E+19 0.82165309E+19 0.71496277E+06 0.72300765E+06 0.85784319E+06 0.86758943E+06 0.12608456E+01 0.12645330E+01 0.26117092E+00 0.26453299E+00
 0.52261307E+00 0.80665551E+19 0.81649159E+19 0.80665551E+19 0.81649159E+19 0.70982851E+06 0.71784615E+06 0.85168737E+06 0.86139563E+06 0.12659630E+01 0.12696945E+01 0.26626682E+00 0.26969449E+00
 0.52763819E+00 0.80151077E+19 0.81128023E+19 0.80151077E+19 0.81128023E+19 0.70464443E+06 0.71263478E+06 0.84547180E+06 0.85514199E+06 0.12711308E+01 0.12749059E+01 0.27141196E+00 0.27490586E+00
 0.53266332E+00 0.79631683E+19 0.80601899E+19 0.79631683E+19 0.80601899E+19 0.69941055E+06 0.70737354E+06 0.83919649E+06 0.84882851E+06 0.12763489E+01 0.12801671E+01 0.27660633E+00 0.28016710E+00
 0.53768844E+00 0.79107369E+19 0.80070788E+19 0.79107369E+19 0.80070788E+19 0.69412685E+06 0.70206244E+06 0.83286142E+06 0.84245518E+06 0.12816173E+01 0.12854782E+01 0.28184993E+00 0.28547820E+00
 0.54271357E+00 0.78578134E+19 0.79534691E+19 0.78578134E+19 0.79534691E+19 0.68879334E+06 0.69670146E+06 0.82646660E+06 0.83602201E+06 0.12869362E+01 0.12908392E+01 0.28714277E+00 0.29083918E+00
 0.54773869E+00 0.78043980E+19 0.78993606E+19 0.78043980E+19 0.78993606E+19 0.68341001E+06 0.69129062E+06 0.82001201E+06 0.82952899E+06 0.12923054E+01 0.12962500E+01 0.29248485E+00 0.29625002E+00
 0.55276382E+00 0.77504905E+19 0.78447535E+19 0.77504905E+19 0.78447535E+19 0.67797686E+06 0.68582990E+06 0.81349766E+06 0.82297613E+06 0.12977251E+01 0.13017107E+01 0.29787616E+00 0.30171074E+00
 0.55778894E+00 0.76960911E+19 0.77896476E+19 0.76960911E+19 0.77896476E+19 0.67249389E+06 0.68031932E+06 0.80692354E+06 0.81636343E+06 0.13031953E+01 0.13072213E+01 0.30331671E+00 0.30722132E+00
 0.56281407E+00 0.76411997E+19 0.77340431E+19 0.76411997E+19 0.77340431E+19 0.66696110E+06 0.67475886E+06 0.80028966E+06 0.80969089E+06 0.13087159E+01 0.13127818E+01 0.30880649E+00 0.31278178E+00
 0.56783920E+00 0.75858165E+19 0.76779399E+19 0.75858165E+19 0.76779399E+19 0.66137849E+06 0.66914854E+06 0.79359600E+06 0.80295850E+06 0.13142872E+01 0.13183921E+01 0.31434551E+00 0.31839210E+00
 0.57286432E+00 0.75299414E+19 0.76213379E+19 0.75299414E+19 0.76213379E+19 0.65574606E+06 0.66348835E+06 0.78684257E+06 0.79616627E+06 0.13199090E+01 0.13240523E+01 0.31993377E+00 0.32405229E+00
 0.57788945E+00 0.74735744E+19 0.75642373E+19 0.74735744E+19 0.75642373E+19 0.65006380E+06 0.65777828E+06 0.78002937E+06 0.78931419E+06 0.13255814E+01 0.13297624E+01 0.32557126E+00 0.32976236E+00
 0.58291457E+00 0.74167156E+19 0.75066380E+19 0.74167156E+19 0.75066380E+19 0.64433173E+06 0.65201835E+06 0.77315639E+06 0.78240227E+06 0.13313045E+01 0.13355223E+01 0.33125799E+00 0.33552229E+00
 0.58793970E+00 0.73593651E+19 0.74485400E+19 0.73593651E+19 0.74485400E+19 0.63854983E+06 0.64620855E+06 0.76622363E+06 0.77543051E+06 0.13370783E+01 0.13413321E+01 0.33699395E+00 0.34133209E+00
