 0.20100503E+00 0.12598492E+20 0.12648585E+20 0.12598492E+20 0.12648585E+20 0.11431538E+07 0.11456062E+07 0.13717289E+07 0.13747036E+07 0.10480987E+01 0.10482298E+01 0.48036455E-01 0.48229757E-01
 0.20603015E+00 0.12574175E+20 0.12624169E+20 0.12574175E+20 0.12624169E+20 0.11407173E+07 0.11431646E+07 0.13688053E+07 0.13717737E+07 0.10505336E+01 0.10506714E+01 0.50468300E-01 0.50671389E-01
 0.21105528E+00 0.12549257E+20 0.12599150E+20 0.12549257E+20 0.12599150E+20 0.11382206E+07 0.11406627E+07 0.13658095E+07 0.13687714E+07 0.10530287E+01 0.10531733E+01 0.52960191E-01 0.53173307E-01
 0.21608040E+00 0.12523738E+20 0.12573528E+20 0.12523738E+20 0.12573528E+20 0.11356637E+07 0.11381005E+07 0.13627415E+07 0.13656967E+07 0.10555839E+01 0.10557355E+01 0.55512128E-01 0.55735513E-01
 0.22110553E+00 0.12497619E+20 0.12547303E+20 0.12497619E+20 0.12547303E+20 0.11330467E+07 0.11354780E+07 0.13596012E+07 0.13625497E+07 0.10581993E+01 0.10583580E+01 0.58124110E-01 0.58358006E-01
 0.22613065E+00 0.12470900E+20 0.12520475E+20 0.12470900E+20 0.12520475E+20 0.11303695E+07 0.11327952E+07 0.13563888E+07 0.13593304E+07 0.10608748E+01 0.10610408E+01 0.60796138E-01 0.61040786E-01
 0.23115578E+00 0.12443580E+20 0.12493044E+20 0.12443580E+20 0.12493044E+20 0.11276321E+07 0.11300522E+07 0.13531042E+07 0.13560387E+07 0.10636105E+01 0.10637839E+01 0.63528211E-01 0.63783854E-01
 0.23618090E+00 0.12415659E+20 0.12465011E+20 0.12415659E+20 0.12465011E+20 0.11248345E+07 0.11272488E+07 0.13497474E+07 0.13526747E+07 0.10664064E+01 0.10665872E+01 0.66320330E-01 0.66587208E-01
 0.24120603E+00 0.12387138E+20 0.12436374E+20 0.12387138E+20 0.12436374E+20 0.11219767E+07 0.11243852E+07 0.13463183E+07 0.13492383E+07 0.10692625E+01 0.10694509E+01 0.69172495E-01 0.69450850E-01
 0.24623116E+00 0.12358016E+20 0.12407135E+20 0.12358016E+20 0.12407135E+20 0.11190588E+07 0.11214612E+07 0.13428171E+07 0.13457296E+07 0.10721787E+01 0.10723748E+01 0.72084705E-01 0.72374779E-01
 0.25125628E+00 0.12328294E+20 0.12377293E+20 0.12328294E+20 0.12377293E+20 0.11160807E+07 0.11184770E+07 0.13392436E+07 0.13421485E+07 0.10751550E+01 0.10753590E+01 0.75056960E-01 0.75358995E-01
 0.25628141E+00 0.12297971E+20 0.12346848E+20 0.12297971E+20 0.12346848E+20 0.11130424E+07 0.11154325E+07 0.13355980E+07 0.13384951E+07 0.10781916E+01 0.10784035E+01 0.78089262E-01 0.78403499E-01
 0.26130653E+00 0.12267048E+20 0.12315800E+20 0.12267048E+20 0.12315800E+20 0.11099440E+07 0.11123277E+07 0.13318801E+07 0.13347694E+07 0.10812883E+01 0.10815083E+01 0.81181608E-01 0.81508290E-01
 0.26633166E+00 0.12235525E+20 0.12284149E+20 0.12235525E+20 0.12284149E+20 0.11067854E+07 0.11091626E+07 0.13280901E+07 0.13309713E+07 0.10844452E+01 0.10846734E+01 0.84334001E-01 0.84673367E-01
 0.27135678E+00 0.12203401E+20 0.12251896E+20 0.12203401E+20 0.12251896E+20 0.11035666E+07 0.11059373E+07 0.13242278E+07 0.13271009E+07 0.10876622E+01 0.10878987E+01 0.87546439E-01 0.87898732E-01
 0.27638191E+00 0.12170676E+20 0.12219039E+20 0.12170676E+20 0.12219039E+20 0.11002876E+07 0.11026516E+07 0.13202933E+07 0.13231581E+07 0.10909394E+01 0.10911844E+01 0.90818922E-01 0.91184385E-01
 0.28140704E+00 0.12137351E+20 0.12185580E+20 0.12137351E+20 0.12185580E+20 0.10969485E+07 0.10993057E+07 0.13162866E+07 0.13191429E+07 0.10942768E+01 0.10945303E+01 0.94151451E-01 0.94530324E-01
 0.28643216E+00 0.12103426E+20 0.12151517E+20 0.12103426E+20 0.12151517E+20 0.10935491E+07 0.10958995E+07 0.13122078E+07 0.13150555E+07 0.10976743E+01 0.10979366E+01 0.97544026E-01 0.97936551E-01
 0.29145729E+00 0.12068900E+20 0.12116852E+20 0.12068900E+20 0.12116852E+20 0.10900896E+07 0.10924329E+07 0.13080567E+07 0.13108957E+07 0.11011320E+01 0.11014031E+01 0.10099665E+00 0.10140306E+00
 0.29648241E+00 0.12033773E+20 0.12081584E+20 0.12033773E+20 0.12081584E+20 0.10865700E+07 0.10889061E+07 0.13038334E+07 0.13066635E+07 0.11046499E+01 0.11049299E+01 0.10450931E+00 0.10492987E+00
 0.30150754E+00 0.11998046E+20 0.12045713E+20 0.11998046E+20 0.12045713E+20 0.10829901E+07 0.10853191E+07 0.12995379E+07 0.13023590E+07 0.11082279E+01 0.11085170E+01 0.10808202E+00 0.10851695E+00
 0.30653266E+00 0.11961719E+20 0.12009240E+20 0.11961719E+20 0.12009240E+20 0.10793501E+07 0.10816717E+07 0.12951702E+07 0.12979821E+07 0.11118661E+01 0.11121643E+01 0.11171478E+00 0.11216433E+00
 0.31155779E+00 0.11924791E+20 0.11972163E+20 0.11924791E+20 0.11972163E+20 0.10756499E+07 0.10779640E+07 0.12907302E+07 0.12935329E+07 0.11155645E+01 0.11158720E+01 0.11540758E+00 0.11587199E+00
 0.31658291E+00 0.11887262E+20 0.11934484E+20 0.11887262E+20 0.11934484E+20 0.10718895E+07 0.10741961E+07 0.12862181E+07 0.12890114E+07 0.11193230E+01 0.11196399E+01 0.11916043E+00 0.11963994E+00
 0.32160804E+00 0.11849134E+20 0.11896201E+20 0.11849134E+20 0.11896201E+20 0.10680689E+07 0.10703678E+07 0.12816338E+07 0.12844175E+07 0.11231417E+01 0.11234682E+01 0.12297332E+00 0.12346818E+00
 0.32663317E+00 0.11810404E+20 0.11857316E+20 0.11810404E+20 0.11857316E+20 0.10641882E+07 0.10664793E+07 0.12769773E+07 0.12797513E+07 0.11270206E+01 0.11273567E+01 0.12684626E+00 0.12735670E+00
 0.33165829E+00 0.11771075E+20 0.11817828E+20 0.11771075E+20 0.11817828E+20 0.10602473E+07 0.10625305E+07 0.12722485E+07 0.12750127E+07 0.11309597E+01 0.11313055E+01 0.13077925E+00 0.13130551E+00
 0.33668342E+00 0.11731144E+20 0.11777737E+20 0.11731144E+20 0.11777737E+20 0.10562462E+07 0.10585214E+07 0.12674476E+07 0.12702018E+07 0.11349589E+01 0.11353146E+01 0.13477228E+00 0.13531461E+00
 0.34170854E+00 0.11690614E+20 0.11737043E+20 0.11690614E+20 0.11737043E+20 0.10521849E+07 0.10544520E+07 0.12625744E+07 0.12653185E+07 0.11390183E+01 0.11393840E+01 0.13882535E+00 0.13938400E+00
 0.34673367E+00 0.11649483E+20 0.11695746E+20 0.11649483E+20 0.11695746E+20 0.10480635E+07 0.10503223E+07 0.12576290E+07 0.12603629E+07 0.11431378E+01 0.11435137E+01 0.14293848E+00 0.14351367E+00
 0.35175879E+00 0.11607751E+20 0.11653847E+20 0.11607751E+20 0.11653847E+20 0.10438819E+07 0.10461324E+07 0.12526114E+07 0.12553350E+07 0.11473175E+01 0.11477036E+01 0.14711164E+00 0.14770363E+00
 0.35678392E+00 0.11565419E+20 0.11611344E+20 0.11565419E+20 0.11611344E+20 0.10396401E+07 0.10418821E+07 0.12475217E+07 0.12502347E+07 0.11515574E+01 0.11519539E+01 0.15134486E+00 0.15195388E+00
 0.36180905E+00 0.11522486E+20 0.11568239E+20 0.11522486E+20 0.11568239E+20 0.10353381E+07 0.10375716E+07 0.12423597E+07 0.12450620E+07 0.11558575E+01 0.11562644E+01 0.15563811E+00 0.15626441E+00
 0.36683417E+00 0.11478953E+20 0.11524531E+20 0.11478953E+20 0.11524531E+20 0.10309759E+07 0.10332008E+07 0.12371254E+07 0.12398170E+07 0.11602177E+01 0.11606352E+01 0.15999142E+00 0.16063523E+00
 0.37185930E+00 0.11434820E+20 0.11480220E+20 0.11434820E+20 0.11480220E+20 0.10265536E+07 0.10287697E+07 0.12318190E+07 0.12344997E+07 0.11646381E+01 0.11650663E+01 0.16440477E+00 0.16506634E+00
 0.37688442E+00 0.11390086E+20 0.11435306E+20 0.11390086E+20 0.11435306E+20 0.10220710E+07 0.10242783E+07 0.12264404E+07 0.12291100E+07 0.11691187E+01 0.11695577E+01 0.16887816E+00 0.16955774E+00
 0.38190955E+00 0.11344752E+20 0.11389789E+20 0.11344752E+20 0.11389789E+20 0.10175283E+07 0.10197266E+07 0.12209895E+07 0.12236480E+07 0.11736595E+01 0.11741094E+01 0.17341160E+00 0.17410942E+00
 0.38693467E+00 0.11298817E+20 0.11343669E+20 0.11298817E+20 0.11343669E+20 0.10129254E+07 0.10151146E+07 0.12154665E+07 0.12181137E+07 0.11782604E+01 0.11787214E+01 0.17800509E+00 0.17872139E+00
 0.39195980E+00 0.11252281E+20 0.11296946E+20 0.11252281E+20 0.11296946E+20 0.10082624E+07 0.10104424E+07 0.12098712E+07 0.12125069E+07 0.11829215E+01 0.11833937E+01 0.18265862E+00 0.18339365E+00
 0.39698492E+00 0.11205146E+20 0.11249621E+20 0.11205146E+20 0.11249621E+20 0.10035391E+07 0.10057098E+07 0.12042037E+07 0.12068279E+07 0.11876428E+01 0.11881262E+01 0.18737220E+00 0.18812620E+00
 0.40201005E+00 0.11157410E+20 0.11201693E+20 0.11157410E+20 0.11201693E+20 0.99875565E+06 0.10009170E+07 0.11984640E+07 0.12010765E+07 0.11924242E+01 0.11929190E+01 0.19214582E+00 0.19291903E+00
 0.40703518E+00 0.11109073E+20 0.11153161E+20 0.11109073E+20 0.11153161E+20 0.99391202E+06 0.99606386E+06 0.11926520E+07 0.11952528E+07 0.11972658E+01 0.11977721E+01 0.19697949E+00 0.19777215E+00
 0.41206030E+00 0.11060136E+20 0.11104027E+20 0.11060136E+20 0.11104027E+20 0.98900821E+06 0.99115045E+06 0.11867679E+07 0.11893567E+07 0.12021676E+01 0.12026856E+01 0.20187320E+00 0.20268555E+00
 0.41708543E+00 0.11010598E+20 0.11054290E+20 0.11010598E+20 0.11054290E+20 0.98404421E+06 0.98617676E+06 0.11808115E+07 0.11833882E+07 0.12071296E+01 0.12076592E+01 0.20682696E+00 0.20765925E+00
 0.42211055E+00 0.10960460E+20 0.11003951E+20 0.10960460E+20 0.11003951E+20 0.97902002E+06 0.98114278E+06 0.11747829E+07 0.11773475E+07 0.12121518E+01 0.12126932E+01 0.21184077E+00 0.21269323E+00
 0.42713568E+00 0.10909722E+20 0.10953008E+20 0.10909722E+20 0.10953008E+20 0.97393564E+06 0.97604851E+06 0.11686821E+07 0.11712343E+07 0.12172341E+01 0.12177875E+01 0.21691462E+00 0.21778750E+00
 0.43216080E+00 0.10858383E+20 0.10901462E+20 0.10858383E+20 0.10901462E+20 0.96879108E+06 0.97089395E+06 0.11625091E+07 0.11650489E+07 0.12223766E+01 0.12229421E+01 0.22204851E+00 0.22294205E+00
 0.43718593E+00 0.10806443E+20 0.10849314E+20 0.10806443E+20 0.10849314E+20 0.96358632E+06 0.96567911E+06 0.11562638E+07 0.11587911E+07 0.12275793E+01 0.12281569E+01 0.22724245E+00 0.22815689E+00
 0.44221106E+00 0.10753903E+20 0.10796563E+20 0.10753903E+20 0.10796563E+20 0.95832137E+06 0.96040398E+06 0.11499464E+07 0.11524609E+07 0.12328421E+01 0.12334320E+01 0.23249644E+00 0.23343202E+00
 0.44723618E+00 0.10700763E+20 0.10743209E+20 0.10700763E+20 0.10743209E+20 0.95299624E+06 0.95506856E+06 0.11435567E+07 0.11460584E+07 0.12381652E+01 0.12387674E+01 0.23781047E+00 0.23876744E+00
 0.45226131E+00 0.10647022E+20 0.10689252E+20 0.10647022E+20 0.10689252E+20 0.94761091E+06 0.94967286E+06 0.11370947E+07 0.11395836E+07 0.12435484E+01 0.12441631E+01 0.24318455E+00 0.24416315E+00
 0.45728643E+00 0.10592681E+20 0.10634692E+20 0.10592681E+20 0.10634692E+20 0.94216538E+06 0.94421687E+06 0.11305606E+07 0.11330364E+07 0.12489918E+01 0.12496191E+01 0.24861868E+00 0.24961914E+00
 0.46231156E+00 0.10537739E+20 0.10579529E+20 0.10537739E+20 0.10579529E+20 0.93665967E+06 0.93870059E+06 0.11239542E+07 0.11264168E+07 0.12544954E+01 0.12551354E+01 0.25411285E+00 0.25513542E+00
 0.46733668E+00 0.10482197E+20 0.10523763E+20 0.10482197E+20 0.10523763E+20 0.93109375E+06 0.93312402E+06 0.11172756E+07 0.11197250E+07 0.12600591E+01 0.12607120E+01 0.25966706E+00 0.26071198E+00
 0.47236181E+00 0.10426055E+20 0.10467395E+20 0.10426055E+20 0.10467395E+20 0.92546764E+06 0.92748717E+06 0.11105247E+07 0.11129607E+07 0.12656831E+01 0.12663488E+01 0.26528132E+00 0.26634883E+00
 0.47738693E+00 0.10369312E+20 0.10410423E+20 0.10369312E+20 0.10410423E+20 0.91978133E+06 0.92179003E+06 0.11037016E+07 0.11061242E+07 0.12713672E+01 0.12720460E+01 0.27095563E+00 0.27204597E+00
 0.48241206E+00 0.10311968E+20 0.10352849E+20 0.10311968E+20 0.10352849E+20 0.91403482E+06 0.91603260E+06 0.10968063E+07 0.10992152E+07 0.12771115E+01 0.12778034E+01 0.27668998E+00 0.27780340E+00
 0.48743719E+00 0.10254024E+20 0.10294672E+20 0.10254024E+20 0.10294672E+20 0.90822811E+06 0.91021489E+06 0.10898388E+07 0.10922340E+07 0.12829160E+01 0.12836211E+01 0.28248438E+00 0.28362112E+00
 0.49246231E+00 0.10195480E+20 0.10235892E+20 0.10195480E+20 0.10235892E+20 0.90236120E+06 0.90433689E+06 0.10827990E+07 0.10851804E+07 0.12887807E+01 0.12894991E+01 0.28833882E+00 0.28949912E+00
 0.49748744E+00 0.10136335E+20 0.10176509E+20 0.10136335E+20 0.10176509E+20 0.89643409E+06 0.89839860E+06 0.10756869E+07 0.10780544E+07 0.12947056E+01 0.12954374E+01 0.29425331E+00 0.29543741E+00
 0.50251256E+00 0.10076589E+20 0.10116523E+20 0.10076589E+20 0.10116523E+20 0.89044677E+06 0.89240002E+06 0.10685027E+07 0.10708562E+07 0.13006906E+01 0.13014360E+01 0.30022784E+00 0.30143598E+00
 0.50753769E+00 0.10016244E+20 0.10055935E+20 0.10016244E+20 0.10055935E+20 0.88439925E+06 0.88634116E+06 0.10612461E+07 0.10635855E+07 0.13067359E+01 0.13074948E+01 0.30626242E+00 0.30749485E+00
 0.51256281E+00 0.99552975E+19 0.99947430E+19 0.99552975E+19 0.99947430E+19 0.87829152E+06 0.88022201E+06 0.10539174E+07 0.10562425E+07 0.13128413E+01 0.13136140E+01 0.31235705E+00 0.31361400E+00
 0.51758794E+00 0.98937508E+19 0.99329486E+19 0.98937508E+19 0.99329486E+19 0.87212357E+06 0.87404257E+06 0.10465164E+07 0.10488272E+07 0.13190069E+01 0.13197934E+01 0.31851172E+00 0.31979343E+00
 0.52261307E+00 0.98316036E+19 0.98705514E+19 0.98316036E+19 0.98705514E+19 0.86589542E+06 0.86780285E+06 0.10390431E+07 0.10413395E+07 0.13252328E+01 0.13260332E+01 0.32472643E+00 0.32603316E+00
 0.52763819E+00 0.97688561E+19 0.98075513E+19 0.97688561E+19 0.98075513E+19 0.85960706E+06 0.86150283E+06 0.10314976E+07 0.10337795E+07 0.13315188E+01 0.13323332E+01 0.33100120E+00 0.33233317E+00
 0.53266332E+00 0.97055080E+19 0.97439483E+19 0.97055080E+19 0.97439483E+19 0.85325848E+06 0.85514253E+06 0.10238798E+07 0.10261472E+07 0.13378650E+01 0.13386935E+01 0.33733600E+00 0.33869347E+00
 0.53768844E+00 0.96415595E+19 0.96797424E+19 0.96415595E+19 0.96797424E+19 0.84684969E+06 0.84872195E+06 0.10161898E+07 0.10184425E+07 0.13442714E+01 0.13451141E+01 0.34373086E+00 0.34511406E+00
 0.54271357E+00 0.95770106E+19 0.96149337E+19 0.95770106E+19 0.96149337E+19 0.84038068E+06 0.84224107E+06 0.10084276E+07 0.10106654E+07 0.13507380E+01 0.13515949E+01 0.35018575E+00 0.35159493E+00
 0.54773869E+00 0.95118612E+19 0.95495221E+19 0.95118612E+19 0.95495221E+19 0.83385145E+06 0.83569991E+06 0.10005930E+07 0.10028160E+07 0.13572648E+01 0.13581361E+01 0.35670070E+00 0.35813609E+00
 0.55276382E+00 0.94461113E+19 0.94835076E+19 0.94461113E+19 0.94835076E+19 0.82726200E+06 0.82909847E+06 0.99268623E+06 0.99489428E+06 0.13638518E+01 0.13647375E+01 0.36327569E+00 0.36473754E+00
 0.55778894E+00 0.93797610E+19 0.94168902E+19 0.93797610E+19 0.94168902E+19 0.82061232E+06 0.82243673E+06 0.98470717E+06 0.98690020E+06 0.13704990E+01 0.13713993E+01 0.36991072E+00 0.37139927E+00
 0.56281407E+00 0.93128102E+19 0.93496700E+19 0.93128102E+19 0.93496700E+19 0.81390242E+06 0.81571471E+06 0.97665584E+06 0.97883378E+06 0.13772064E+01 0.13781213E+01 0.37660580E+00 0.37812130E+00
 0.56783920E+00 0.92452590E+19 0.92818469E+19 0.92452590E+19 0.92818469E+19 0.80713230E+06 0.80893240E+06 0.96853224E+06 0.97069500E+06 0.13839741E+01 0.13849036E+01 0.38336093E+00 0.38490361E+00
 0.57286432E+00 0.91771074E+19 0.92134209E+19 0.91771074E+19 0.92134209E+19 0.80030194E+06 0.80208980E+06 0.96033637E+06 0.96248389E+06 0.13908019E+01 0.13917462E+01 0.39017610E+00 0.39174620E+00
 0.57788945E+00 0.91083553E+19 0.91443921E+19 0.91083553E+19 0.91443921E+19 0.79341135E+06 0.79518692E+06 0.95206823E+06 0.95420043E+06 0.13976899E+01 0.13986491E+01 0.39705132E+00 0.39864909E+00
 0.58291457E+00 0.90390028E+19 0.90747604E+19 0.90390028E+19 0.90747604E+19 0.78646053E+06 0.78822375E+06 0.94372781E+06 0.94584462E+06 0.14046382E+01 0.14056123E+01 0.40398658E+00 0.40561226E+00
 0.58793970E+00 0.89690498E+19 0.90045258E+19 0.89690498E+19 0.90045258E+19 0.77944947E+06 0.78120029E+06 0.93531510E+06 0.93741647E+06 0.14116466E+01 0.14126357E+01 0.41098189E+00 0.41263572E+00
