 0.90452261E-01 0.95179581E+19 0.96346744E+19 0.95179581E+19 0.96346744E+19 0.86659732E+06 0.87531139E+06 0.10393846E+07 0.10503560E+07 0.10069776E+01 0.10072198E+01 0.71271260E-02 0.72198055E-02
 0.95477387E-01 0.95098252E+19 0.96264296E+19 0.95098252E+19 0.96264296E+19 0.86577803E+06 0.87448690E+06 0.10384030E+07 0.10493666E+07 0.10077672E+01 0.10080443E+01 0.79410263E-02 0.80442894E-02
 0.10050251E+00 0.95012520E+19 0.96177390E+19 0.95012520E+19 0.96177390E+19 0.86491438E+06 0.87361785E+06 0.10373682E+07 0.10483238E+07 0.10086013E+01 0.10089133E+01 0.87989212E-02 0.89133401E-02
 0.10552764E+00 0.94922386E+19 0.96086029E+19 0.94922386E+19 0.96086029E+19 0.86400638E+06 0.87270424E+06 0.10362803E+07 0.10472274E+07 0.10094797E+01 0.10098270E+01 0.97008106E-02 0.98269574E-02
 0.11055276E+00 0.94827850E+19 0.95990210E+19 0.94827850E+19 0.95990210E+19 0.86305401E+06 0.87174605E+06 0.10351393E+07 0.10460776E+07 0.10104023E+01 0.10107851E+01 0.10646695E-01 0.10785141E-01
 0.11557789E+00 0.94728912E+19 0.95889935E+19 0.94728912E+19 0.95889935E+19 0.86205728E+06 0.87074330E+06 0.10339450E+07 0.10448743E+07 0.10113693E+01 0.10117879E+01 0.11636573E-01 0.11787892E-01
 0.12060302E+00 0.94625572E+19 0.95785203E+19 0.94625572E+19 0.95785203E+19 0.86101620E+06 0.86969598E+06 0.10326977E+07 0.10436175E+07 0.10123806E+01 0.10128352E+01 0.12670447E-01 0.12835210E-01
 0.12562814E+00 0.94517830E+19 0.95676015E+19 0.94517830E+19 0.95676015E+19 0.85993075E+06 0.86860410E+06 0.10313972E+07 0.10423073E+07 0.10134362E+01 0.10139271E+01 0.13748315E-01 0.13927094E-01
 0.13065327E+00 0.94405687E+19 0.95562370E+19 0.94405687E+19 0.95562370E+19 0.85880095E+06 0.86746765E+06 0.10300435E+07 0.10409435E+07 0.10145361E+01 0.10150635E+01 0.14870177E-01 0.15063545E-01
 0.13567839E+00 0.94289142E+19 0.95444268E+19 0.94289142E+19 0.95444268E+19 0.85762678E+06 0.86628663E+06 0.10286367E+07 0.10395263E+07 0.10156802E+01 0.10162446E+01 0.16036034E-01 0.16244562E-01
 0.14070352E+00 0.94168196E+19 0.95321710E+19 0.94168196E+19 0.95321710E+19 0.85640826E+06 0.86506105E+06 0.10271767E+07 0.10380556E+07 0.10168687E+01 0.10174701E+01 0.17245886E-01 0.17470147E-01
 0.14572864E+00 0.94042849E+19 0.95194695E+19 0.94042849E+19 0.95194695E+19 0.85514537E+06 0.86379090E+06 0.10256636E+07 0.10365314E+07 0.10181014E+01 0.10187403E+01 0.18499732E-01 0.18740297E-01
 0.15075377E+00 0.93913101E+19 0.95063223E+19 0.93913101E+19 0.95063223E+19 0.85383811E+06 0.86247618E+06 0.10240973E+07 0.10349538E+07 0.10193784E+01 0.10200550E+01 0.19797573E-01 0.20055015E-01
 0.15577889E+00 0.93778951E+19 0.94927294E+19 0.93778951E+19 0.94927294E+19 0.85248649E+06 0.86111689E+06 0.10224778E+07 0.10333226E+07 0.10206997E+01 0.10214143E+01 0.21139409E-01 0.21414300E-01
 0.16080402E+00 0.93640401E+19 0.94786909E+19 0.93640401E+19 0.94786909E+19 0.85109051E+06 0.85971304E+06 0.10208052E+07 0.10316380E+07 0.10220652E+01 0.10228182E+01 0.22525239E-01 0.22818151E-01
 0.16582915E+00 0.93497450E+19 0.94642068E+19 0.93497450E+19 0.94642068E+19 0.84965015E+06 0.85826463E+06 0.10190795E+07 0.10298999E+07 0.10234751E+01 0.10242666E+01 0.23955064E-01 0.24266568E-01
 0.17085427E+00 0.93350098E+19 0.94492769E+19 0.93350098E+19 0.94492769E+19 0.84816543E+06 0.85677164E+06 0.10173005E+07 0.10281083E+07 0.10249292E+01 0.10257596E+01 0.25428883E-01 0.25759553E-01
 0.17587940E+00 0.93198346E+19 0.94339014E+19 0.93198346E+19 0.94339014E+19 0.84663633E+06 0.85523409E+06 0.10154684E+07 0.10262633E+07 0.10264276E+01 0.10272971E+01 0.26946697E-01 0.27297104E-01
 0.18090452E+00 0.93042193E+19 0.94180802E+19 0.93042193E+19 0.94180802E+19 0.84506286E+06 0.85365197E+06 0.10135832E+07 0.10243647E+07 0.10279703E+01 0.10288792E+01 0.28508506E-01 0.28879222E-01
 0.18592965E+00 0.92881639E+19 0.94018134E+19 0.92881639E+19 0.94018134E+19 0.84344502E+06 0.85202529E+06 0.10116447E+07 0.10224127E+07 0.10295573E+01 0.10305059E+01 0.30114309E-01 0.30505906E-01
 0.19095477E+00 0.92716685E+19 0.93851009E+19 0.92716685E+19 0.93851009E+19 0.84178279E+06 0.85035404E+06 0.10096531E+07 0.10204072E+07 0.10311887E+01 0.10321772E+01 0.31764107E-01 0.32177158E-01
 0.19597990E+00 0.92547331E+19 0.93679427E+19 0.92547331E+19 0.93679427E+19 0.84007618E+06 0.84863822E+06 0.10076083E+07 0.10183482E+07 0.10328643E+01 0.10338930E+01 0.33457899E-01 0.33892976E-01
 0.20100503E+00 0.92373576E+19 0.93503388E+19 0.92373576E+19 0.93503388E+19 0.83832519E+06 0.84687783E+06 0.10055103E+07 0.10162358E+07 0.10345842E+01 0.10356534E+01 0.35195686E-01 0.35653360E-01
 0.20603015E+00 0.92195420E+19 0.93322893E+19 0.92195420E+19 0.93322893E+19 0.83652982E+06 0.84507288E+06 0.10033591E+07 0.10140698E+07 0.10363484E+01 0.10374583E+01 0.36977468E-01 0.37458312E-01
 0.21105528E+00 0.92012864E+19 0.93137941E+19 0.92012864E+19 0.93137941E+19 0.83469005E+06 0.84322336E+06 0.10011547E+07 0.10118504E+07 0.10381570E+01 0.10393078E+01 0.38803244E-01 0.39307830E-01
 0.21608040E+00 0.91825908E+19 0.92948533E+19 0.91825908E+19 0.92948533E+19 0.83280590E+06 0.84132928E+06 0.99889717E+06 0.10095775E+07 0.10400099E+01 0.10412019E+01 0.40673015E-01 0.41201914E-01
 0.22110553E+00 0.91634552E+19 0.92754668E+19 0.91634552E+19 0.92754668E+19 0.83087735E+06 0.83939063E+06 0.99658641E+06 0.10072511E+07 0.10419071E+01 0.10431406E+01 0.42586780E-01 0.43140566E-01
 0.22613065E+00 0.91438796E+19 0.92556346E+19 0.91438796E+19 0.92556346E+19 0.82890440E+06 0.83740741E+06 0.99422245E+06 0.10048712E+07 0.10438486E+01 0.10451238E+01 0.44544540E-01 0.45123784E-01
 0.23115578E+00 0.91238639E+19 0.92353568E+19 0.91238639E+19 0.92353568E+19 0.82688706E+06 0.83537962E+06 0.99180528E+06 0.10024379E+07 0.10458345E+01 0.10471516E+01 0.46546295E-01 0.47151569E-01
 0.23618090E+00 0.91034082E+19 0.92146332E+19 0.91034082E+19 0.92146332E+19 0.82482531E+06 0.83330727E+06 0.98933490E+06 0.99995108E+06 0.10478648E+01 0.10492239E+01 0.48592044E-01 0.49223920E-01
 0.24120603E+00 0.90825125E+19 0.91934641E+19 0.90825125E+19 0.91934641E+19 0.82271915E+06 0.83119036E+06 0.98681131E+06 0.99741078E+06 0.10499394E+01 0.10513408E+01 0.50681788E-01 0.51340839E-01
 0.24623116E+00 0.90611768E+19 0.91718492E+19 0.90611768E+19 0.91718492E+19 0.82056859E+06 0.82902887E+06 0.98423450E+06 0.99481700E+06 0.10520584E+01 0.10535023E+01 0.52815526E-01 0.53502324E-01
 0.25125628E+00 0.90394011E+19 0.91497887E+19 0.90394011E+19 0.91497887E+19 0.81837362E+06 0.82682282E+06 0.98160446E+06 0.99216973E+06 0.10542218E+01 0.10557084E+01 0.54993260E-01 0.55708375E-01
 0.25628141E+00 0.90171854E+19 0.91272825E+19 0.90171854E+19 0.91272825E+19 0.81613422E+06 0.82457220E+06 0.97892120E+06 0.98946899E+06 0.10564295E+01 0.10579590E+01 0.57214987E-01 0.57958994E-01
 0.26130653E+00 0.89945298E+19 0.91043307E+19 0.89945298E+19 0.91043307E+19 0.81385041E+06 0.82227702E+06 0.97618471E+06 0.98671477E+06 0.10586817E+01 0.10602542E+01 0.59480710E-01 0.60254179E-01
 0.26633166E+00 0.89714341E+19 0.90809331E+19 0.89714341E+19 0.90809331E+19 0.81152218E+06 0.81993726E+06 0.97339498E+06 0.98390707E+06 0.10609782E+01 0.10625939E+01 0.61790427E-01 0.62593931E-01
 0.27135678E+00 0.89478984E+19 0.90570900E+19 0.89478984E+19 0.90570900E+19 0.80914952E+06 0.81755294E+06 0.97055201E+06 0.98104588E+06 0.10633192E+01 0.10649782E+01 0.64144138E-01 0.64978249E-01
 0.27638191E+00 0.89239228E+19 0.90328011E+19 0.89239228E+19 0.90328011E+19 0.80673244E+06 0.81512406E+06 0.96765580E+06 0.97813122E+06 0.10657046E+01 0.10674071E+01 0.66541844E-01 0.67407134E-01
 0.28140704E+00 0.88995071E+19 0.90080666E+19 0.88995071E+19 0.90080666E+19 0.80427092E+06 0.81265061E+06 0.96470634E+06 0.97516308E+06 0.10681344E+01 0.10698806E+01 0.68983545E-01 0.69880586E-01
 0.28643216E+00 0.88746515E+19 0.89828864E+19 0.88746515E+19 0.89828864E+19 0.80176496E+06 0.81013259E+06 0.96170362E+06 0.97214146E+06 0.10706086E+01 0.10723986E+01 0.71469240E-01 0.72398605E-01
 0.29145729E+00 0.88493559E+19 0.89572605E+19 0.88493559E+19 0.89572605E+19 0.79921457E+06 0.80757000E+06 0.95864764E+06 0.96906636E+06 0.10731273E+01 0.10749612E+01 0.73998930E-01 0.74961190E-01
 0.29648241E+00 0.88236204E+19 0.89311890E+19 0.88236204E+19 0.89311890E+19 0.79661973E+06 0.80496285E+06 0.95553840E+06 0.96593777E+06 0.10756905E+01 0.10775683E+01 0.76572615E-01 0.77568342E-01
 0.30150754E+00 0.87974448E+19 0.89046718E+19 0.87974448E+19 0.89046718E+19 0.79398044E+06 0.80231113E+06 0.95237589E+06 0.96275571E+06 0.10782982E+01 0.10802201E+01 0.79190294E-01 0.80220061E-01
 0.30653266E+00 0.87708294E+19 0.88777090E+19 0.87708294E+19 0.88777090E+19 0.79129671E+06 0.79961485E+06 0.94916010E+06 0.95952017E+06 0.10809503E+01 0.10829163E+01 0.81851968E-01 0.82916346E-01
 0.31155779E+00 0.87437739E+19 0.88503005E+19 0.87437739E+19 0.88503005E+19 0.78856852E+06 0.79687400E+06 0.94589104E+06 0.95623115E+06 0.10836469E+01 0.10856572E+01 0.84557636E-01 0.85657198E-01
 0.31658291E+00 0.87162785E+19 0.88224463E+19 0.87162785E+19 0.88224463E+19 0.78579587E+06 0.79408858E+06 0.94256869E+06 0.95288864E+06 0.10863881E+01 0.10884426E+01 0.87307299E-01 0.88442617E-01
 0.32160804E+00 0.86883432E+19 0.87941464E+19 0.86883432E+19 0.87941464E+19 0.78297876E+06 0.79125859E+06 0.93919305E+06 0.94949266E+06 0.10891737E+01 0.10912726E+01 0.90100957E-01 0.91272602E-01
 0.32663317E+00 0.86599679E+19 0.87654009E+19 0.86599679E+19 0.87654009E+19 0.78011718E+06 0.78838404E+06 0.93576411E+06 0.94604320E+06 0.10920039E+01 0.10941472E+01 0.92938609E-01 0.94147154E-01
 0.33165829E+00 0.86311526E+19 0.87362097E+19 0.86311526E+19 0.87362097E+19 0.77721113E+06 0.78546492E+06 0.93228188E+06 0.94254026E+06 0.10948787E+01 0.10970663E+01 0.95820256E-01 0.97066273E-01
 0.33668342E+00 0.86018975E+19 0.87065729E+19 0.86018975E+19 0.87065729E+19 0.77426061E+06 0.78250123E+06 0.92874634E+06 0.93898383E+06 0.10977980E+01 0.11000300E+01 0.98745897E-01 0.10002996E+00
 0.34170854E+00 0.85722023E+19 0.86764903E+19 0.85722023E+19 0.86764903E+19 0.77126561E+06 0.77949298E+06 0.92515748E+06 0.93537393E+06 0.11007619E+01 0.11030382E+01 0.10171553E+00 0.10303821E+00
 0.34673367E+00 0.85420673E+19 0.86459621E+19 0.85420673E+19 0.86459621E+19 0.76822613E+06 0.77644016E+06 0.92151532E+06 0.93171055E+06 0.11037704E+01 0.11060910E+01 0.10472916E+00 0.10609103E+00
 0.35175879E+00 0.85114923E+19 0.86149883E+19 0.85114923E+19 0.86149883E+19 0.76514217E+06 0.77334278E+06 0.91781983E+06 0.92799368E+06 0.11068235E+01 0.11091884E+01 0.10778679E+00 0.10918842E+00
 0.35678392E+00 0.84804774E+19 0.85835688E+19 0.84804774E+19 0.85835688E+19 0.76201371E+06 0.77020083E+06 0.91407101E+06 0.92422334E+06 0.11099212E+01 0.11123304E+01 0.11088841E+00 0.11233037E+00
 0.36180905E+00 0.84490226E+19 0.85517036E+19 0.84490226E+19 0.85517036E+19 0.75884077E+06 0.76701431E+06 0.91026886E+06 0.92039952E+06 0.11130636E+01 0.11155169E+01 0.11403402E+00 0.11551689E+00
 0.36683417E+00 0.84171279E+19 0.85193927E+19 0.84171279E+19 0.85193927E+19 0.75562332E+06 0.76378322E+06 0.90641337E+06 0.91652222E+06 0.11162506E+01 0.11187480E+01 0.11722363E+00 0.11874797E+00
 0.37185930E+00 0.83847933E+19 0.84866362E+19 0.83847933E+19 0.84866362E+19 0.75236138E+06 0.76050757E+06 0.90250454E+06 0.91259143E+06 0.11194823E+01 0.11220236E+01 0.12045724E+00 0.12202363E+00
 0.37688442E+00 0.83520188E+19 0.84534340E+19 0.83520188E+19 0.84534340E+19 0.74905493E+06 0.75718735E+06 0.89854236E+06 0.90860717E+06 0.11227587E+01 0.11253438E+01 0.12373483E+00 0.12534384E+00
 0.38190955E+00 0.83188044E+19 0.84197861E+19 0.83188044E+19 0.84197861E+19 0.74570397E+06 0.75382256E+06 0.89452683E+06 0.90456943E+06 0.11260798E+01 0.11287086E+01 0.12705643E+00 0.12870863E+00
 0.38693467E+00 0.82851501E+19 0.83856926E+19 0.82851501E+19 0.83856926E+19 0.74230850E+06 0.75041321E+06 0.89045794E+06 0.90047820E+06 0.11294457E+01 0.11321180E+01 0.13042202E+00 0.13211798E+00
 0.39195980E+00 0.82510559E+19 0.83511534E+19 0.82510559E+19 0.83511534E+19 0.73886852E+06 0.74695929E+06 0.88633569E+06 0.89633350E+06 0.11328562E+01 0.11355719E+01 0.13383160E+00 0.13557190E+00
 0.39698492E+00 0.82165219E+19 0.83161686E+19 0.82165219E+19 0.83161686E+19 0.73538402E+06 0.74346081E+06 0.88216007E+06 0.89213532E+06 0.11363116E+01 0.11390704E+01 0.13728517E+00 0.13907039E+00
 0.40201005E+00 0.81815480E+19 0.82807380E+19 0.81815480E+19 0.82807380E+19 0.73185499E+06 0.73991775E+06 0.87793107E+06 0.88788365E+06 0.11398117E+01 0.11426134E+01 0.14078275E+00 0.14261344E+00
 0.40703518E+00 0.81461342E+19 0.82448618E+19 0.81461342E+19 0.82448618E+19 0.72828144E+06 0.73633013E+06 0.87364869E+06 0.88357851E+06 0.11433566E+01 0.11462011E+01 0.14432431E+00 0.14620106E+00
 0.41206030E+00 0.81102806E+19 0.82085400E+19 0.81102806E+19 0.82085400E+19 0.72466336E+06 0.73269795E+06 0.86931293E+06 0.87921989E+06 0.11469464E+01 0.11498332E+01 0.14790987E+00 0.14983325E+00
 0.41708543E+00 0.80739871E+19 0.81717725E+19 0.80739871E+19 0.81717725E+19 0.72100075E+06 0.72902119E+06 0.86492379E+06 0.87480778E+06 0.11505810E+01 0.11535100E+01 0.15153943E+00 0.15351000E+00
 0.42211055E+00 0.80372538E+19 0.81345593E+19 0.80372538E+19 0.81345593E+19 0.71729360E+06 0.72529988E+06 0.86048124E+06 0.87034220E+06 0.11542605E+01 0.11572313E+01 0.15521298E+00 0.15723132E+00
 0.42713568E+00 0.80000807E+19 0.80969004E+19 0.80000807E+19 0.80969004E+19 0.71354191E+06 0.72153399E+06 0.85598530E+06 0.86582314E+06 0.11579849E+01 0.11609972E+01 0.15893052E+00 0.16099720E+00
 0.43216080E+00 0.79624678E+19 0.80587959E+19 0.79624678E+19 0.80587959E+19 0.70974568E+06 0.71772354E+06 0.85143596E+06 0.86125059E+06 0.11617541E+01 0.11648077E+01 0.16269206E+00 0.16480766E+00
 0.43718593E+00 0.79244150E+19 0.80202457E+19 0.79244150E+19 0.80202457E+19 0.70590490E+06 0.71386852E+06 0.84683321E+06 0.85662457E+06 0.11655684E+01 0.11686627E+01 0.16649759E+00 0.16866268E+00
 0.44221106E+00 0.78859225E+19 0.79812498E+19 0.78859225E+19 0.79812498E+19 0.70201958E+06 0.70996893E+06 0.84217705E+06 0.85194507E+06 0.11694275E+01 0.11725623E+01 0.17034712E+00 0.17256226E+00
 0.44723618E+00 0.78469902E+19 0.79418083E+19 0.78469902E+19 0.79418083E+19 0.69808971E+06 0.70602478E+06 0.83746748E+06 0.84721208E+06 0.11733317E+01 0.11765064E+01 0.17424064E+00 0.17650642E+00
 0.45226131E+00 0.78076181E+19 0.79019211E+19 0.78076181E+19 0.79019211E+19 0.69411528E+06 0.70203606E+06 0.83270448E+06 0.84242562E+06 0.11772809E+01 0.11804951E+01 0.17817816E+00 0.18049514E+00
 0.45728643E+00 0.77678063E+19 0.78615882E+19 0.77678063E+19 0.78615882E+19 0.69009630E+06 0.69800277E+06 0.82788806E+06 0.83758568E+06 0.11812751E+01 0.11845284E+01 0.18215967E+00 0.18452842E+00
 0.46231156E+00 0.77275547E+19 0.78208097E+19 0.77275547E+19 0.78208097E+19 0.68603277E+06 0.69392492E+06 0.82301822E+06 0.83269225E+06 0.11853144E+01 0.11886063E+01 0.18618518E+00 0.18860628E+00
 0.46733668E+00 0.76868634E+19 0.77795855E+19 0.76868634E+19 0.77795855E+19 0.68192467E+06 0.68980250E+06 0.81809494E+06 0.82774535E+06 0.11893987E+01 0.11927287E+01 0.19025468E+00 0.19272870E+00
 0.47236181E+00 0.76457324E+19 0.77379156E+19 0.76457324E+19 0.77379156E+19 0.67777202E+06 0.68563551E+06 0.81311824E+06 0.82274497E+06 0.11935282E+01 0.11968957E+01 0.19436818E+00 0.19689568E+00
 0.47738693E+00 0.76041617E+19 0.76958001E+19 0.76041617E+19 0.76958001E+19 0.67357480E+06 0.68142396E+06 0.80808809E+06 0.81769110E+06 0.11977028E+01 0.12011072E+01 0.19852567E+00 0.20110724E+00
 0.48241206E+00 0.75621513E+19 0.76532389E+19 0.75621513E+19 0.76532389E+19 0.66933302E+06 0.67716784E+06 0.80300451E+06 0.81258376E+06 0.12019226E+01 0.12053634E+01 0.20272715E+00 0.20536336E+00
 0.48743719E+00 0.75197012E+19 0.76102320E+19 0.75197012E+19 0.76102320E+19 0.66504667E+06 0.67286715E+06 0.79786749E+06 0.80742293E+06 0.12061876E+01 0.12096640E+01 0.20697263E+00 0.20966404E+00
 0.49246231E+00 0.74768115E+19 0.75667795E+19 0.74768115E+19 0.75667795E+19 0.66071577E+06 0.66852190E+06 0.79267703E+06 0.80220863E+06 0.12104978E+01 0.12140093E+01 0.21126211E+00 0.21400929E+00
 0.49748744E+00 0.74334822E+19 0.75228813E+19 0.74334822E+19 0.75228813E+19 0.65634029E+06 0.66413208E+06 0.78743312E+06 0.79694085E+06 0.12148533E+01 0.12183991E+01 0.21559558E+00 0.21839911E+00
 0.50251256E+00 0.73897132E+19 0.74785374E+19 0.73897132E+19 0.74785374E+19 0.65192025E+06 0.65969769E+06 0.78213576E+06 0.79161958E+06 0.12192540E+01 0.12228335E+01 0.21997304E+00 0.22283350E+00
 0.50753769E+00 0.73455047E+19 0.74337479E+19 0.73455047E+19 0.74337479E+19 0.64745565E+06 0.65521874E+06 0.77678496E+06 0.78624484E+06 0.12237001E+01 0.12273125E+01 0.22439450E+00 0.22731245E+00
 0.51256281E+00 0.73008566E+19 0.73885127E+19 0.73008566E+19 0.73885127E+19 0.64294648E+06 0.65069522E+06 0.77138071E+06 0.78081661E+06 0.12281915E+01 0.12318360E+01 0.22885995E+00 0.23183598E+00
 0.51758794E+00 0.72557689E+19 0.73428318E+19 0.72557689E+19 0.73428318E+19 0.63839275E+06 0.64612713E+06 0.76592302E+06 0.77533491E+06 0.12327283E+01 0.12364041E+01 0.23336940E+00 0.23640406E+00
 0.52261307E+00 0.72102417E+19 0.72967053E+19 0.72102417E+19 0.72967053E+19 0.63379446E+06 0.64151448E+06 0.76041187E+06 0.76979973E+06 0.12373105E+01 0.12410167E+01 0.23792284E+00 0.24101672E+00
 0.52763819E+00 0.71642750E+19 0.72501331E+19 0.71642750E+19 0.72501331E+19 0.62915160E+06 0.63685726E+06 0.75484728E+06 0.76421106E+06 0.12419381E+01 0.12456739E+01 0.24252028E+00 0.24567394E+00
 0.53266332E+00 0.71178688E+19 0.72031152E+19 0.71178688E+19 0.72031152E+19 0.62446419E+06 0.63215547E+06 0.74922925E+06 0.75856892E+06 0.12466112E+01 0.12503757E+01 0.24716171E+00 0.25037572E+00
 0.53768844E+00 0.70710232E+19 0.71556517E+19 0.70710232E+19 0.71556517E+19 0.61973222E+06 0.62740912E+06 0.74355777E+06 0.75287329E+06 0.12513298E+01 0.12551221E+01 0.25184713E+00 0.25512208E+00
 0.54271357E+00 0.70237382E+19 0.71077425E+19 0.70237382E+19 0.71077425E+19 0.61495570E+06 0.62261820E+06 0.73783284E+06 0.74712419E+06 0.12560939E+01 0.12599130E+01 0.25657655E+00 0.25991300E+00
 0.54773869E+00 0.69760137E+19 0.70593876E+19 0.69760137E+19 0.70593876E+19 0.61013463E+06 0.61778271E+06 0.73205448E+06 0.74132160E+06 0.12609037E+01 0.12647485E+01 0.26134997E+00 0.26474848E+00
 0.55276382E+00 0.69278499E+19 0.70105871E+19 0.69278499E+19 0.70105871E+19 0.60526901E+06 0.61290266E+06 0.72622268E+06 0.73546554E+06 0.12657590E+01 0.12696285E+01 0.26616738E+00 0.26962854E+00
 0.55778894E+00 0.68792468E+19 0.69613409E+19 0.68792468E+19 0.69613409E+19 0.60035886E+06 0.60797804E+06 0.72033745E+06 0.72955600E+06 0.12706599E+01 0.12745532E+01 0.27102878E+00 0.27455316E+00
 0.56281407E+00 0.68302044E+19 0.69116490E+19 0.68302044E+19 0.69116490E+19 0.59540416E+06 0.60300885E+06 0.71439879E+06 0.72359297E+06 0.12756065E+01 0.12795223E+01 0.27593418E+00 0.27952234E+00
 0.56783920E+00 0.67807227E+19 0.68615115E+19 0.67807227E+19 0.68615115E+19 0.59040494E+06 0.59799510E+06 0.70840671E+06 0.71757647E+06 0.12805988E+01 0.12845361E+01 0.28088357E+00 0.28453610E+00
 0.57286432E+00 0.67308018E+19 0.68109283E+19 0.67308018E+19 0.68109283E+19 0.58536120E+06 0.59293678E+06 0.70236121E+06 0.71150648E+06 0.12856369E+01 0.12895944E+01 0.28587696E+00 0.28959442E+00
 0.57788945E+00 0.66804416E+19 0.67598994E+19 0.66804416E+19 0.67598994E+19 0.58027294E+06 0.58783389E+06 0.69626230E+06 0.70538302E+06 0.12907207E+01 0.12946973E+01 0.29091435E+00 0.29469731E+00
 0.58291457E+00 0.66296423E+19 0.67084248E+19 0.66296423E+19 0.67084248E+19 0.57514016E+06 0.58268643E+06 0.69010999E+06 0.69920607E+06 0.12958503E+01 0.12998448E+01 0.29599572E+00 0.29984476E+00
 0.58793970E+00 0.65784039E+19 0.66565046E+19 0.65784039E+19 0.66565046E+19 0.56996289E+06 0.57749441E+06 0.68390428E+06 0.69297565E+06 0.13010258E+01 0.13050368E+01 0.30112109E+00 0.30503678E+00
